7541.304758	4077.218932
7541.951092	4074.575435
7542.606661	4071.940113
7543.271422	4069.312409
7543.945334	4066.691766
7544.628354	4064.077626
7545.320441	4061.46943
7546.021553	4058.866623
7546.731649	4056.268644
7547.450685	4053.674938
7548.178621	4051.084946
7548.915415	4048.498111
7549.661025	4045.913874
7550.415409	4043.331679
7551.178558	4040.751037
7551.950624	4038.171783
7552.731799	4035.593849
7553.52228	4033.017164
7554.322263	4030.441658
7555.131941	4027.867263
7555.951511	4025.293908
7556.781167	4022.721524
7557.621105	4020.15004
7558.47152	4017.579388
7559.332606	4015.009497
7560.204561	4012.440297
7561.087577	4009.87172
7561.981852	4007.303695
7562.887579	4004.736153
7563.804955	4002.169023
7564.734173	3999.602237
7565.675431	3997.035724
7566.628921	3994.469414
7567.594841	3991.903239
7568.573385	3989.337128
7569.564748	3986.771012
7570.569126	3984.20482
7571.586713	3981.638484
7572.617705	3979.071933
7573.662298	3976.505098
7574.720685	3973.937909
7575.793063	3971.370296
7576.879627	3968.80219
7577.980572	3966.233521
7579.096092	3963.664218
7580.226384	3961.094214
7581.371642	3958.523437
7582.532062	3955.951818
7583.707839	3953.379287
7584.899168	3950.805775
7586.106244	3948.231212
7587.329263	3945.655527
7588.568419	3943.078653
7589.823908	3940.500518
7591.095925	3937.921053
7592.384665	3935.340189
7593.690324	3932.757855
7595.013097	3930.173982
7596.353178	3927.5885
7597.710763	3925.001339
7599.086048	3922.412431
7600.479227	3919.821704
7601.182587	3918.525637
7601.890495	3917.22909
7602.602974	3915.932053
7603.320048	3914.634518
7604.041743	3913.336477
7604.768082	3912.037919
7605.499089	3910.738838
7606.23479	3909.439224
7606.975207	3908.139068
7607.720317	3906.838376
7608.470063	3905.537163
7609.224382	3904.235444
7610.746497	3901.630551
7612.286176	3899.023823
7613.84293	3896.415386
7615.416271	3893.805365
7617.005711	3891.193885
7618.610762	3888.581073
7620.230936	3885.967053
7621.865746	3883.351951
7623.514702	3880.735893
7625.177318	3878.119004
7626.853104	3875.501409
7628.541574	3872.883235
7630.242239	3870.264606
7631.954611	3867.645647
7633.678203	3865.026486
7635.412525	3862.407246
7637.157091	3859.788054
7638.911412	3857.169034
7640.675	3854.550313
7642.447367	3851.932016
7644.228026	3849.314268
7646.016487	3846.697195
7647.812264	3844.080923
7649.614868	3841.465576
7651.423811	3838.85128
7653.238606	3836.238161
7655.058763	3833.626345
7656.883796	3831.015956
7660.546536	3825.799964
7664.222921	3820.591188
7667.909046	3815.390634
7671.601009	3810.199303
7675.294905	3805.018201
7678.98683	3799.848332
7682.672881	3794.690699
7686.349152	3789.546305
7688.182401	3786.979387
7690.011741	3784.416156
7691.836685	3781.856736
7693.656744	3779.301254
7695.47143	3776.749835
7697.280256	3774.202605
7699.082746	3771.659686
7700.878626	3769.121173
7702.667782	3766.587136
7704.4501	3764.057644
7706.225471	3761.532769
7707.993781	3759.012578
7709.754921	3756.497142
7711.508777	3753.986531
7713.255239	3751.480814
7714.994195	3748.980062
7716.725534	3746.484343
7718.449143	3743.993727
7720.164912	3741.508285
7721.872729	3739.028085
7723.572482	3736.553199
7725.26406	3734.083694
7726.947351	3731.619642
7728.622244	3729.161111
7730.288627	3726.708172
7731.946389	3724.260894
7733.595418	3721.819346
7735.235602	3719.3836
7736.86683	3716.953724
7738.488991	3714.529787
7740.101973	3712.111861
7741.705664	3709.700014
7743.299952	3707.294316
7744.884728	3704.894837
7746.459877	3702.501647
7748.025291	3700.114815
7749.580855	3697.734411
7751.12646	3695.360504
7752.661994	3692.993165
7754.187344	3690.632464
7755.7024	3688.278469
7757.20705	3685.931251
7758.701182	3683.590879
7760.184686	3681.257423
7761.657448	3678.930953
7763.119359	3676.611538
7764.570305	3674.299249
7766.010177	3671.994154
7767.438861	3669.696324
7768.856247	3667.405828
7770.262223	3665.122736
7771.656678	3662.847118
7773.0395	3660.579044
7774.410577	3658.318582
7775.769798	3656.065803
7777.117052	3653.820777
7778.452226	3651.583574
7779.775209	3649.354262
7781.085893	3647.132909
7782.384244	3644.919475
7783.670326	3642.713788
7784.944208	3640.515665
7786.205961	3638.324926
7787.455654	3636.14139
7788.693357	3633.964875
7789.919139	3631.7952
7791.133071	3629.632184
7792.335221	3627.475645
7793.52566	3625.325402
7794.704458	3623.181275
7795.871684	3621.043081
7797.027407	3618.91064
7798.171698	3616.783769
7799.304626	3614.662289
7800.426262	3612.546018
7801.536674	3610.434774
7802.635932	3608.328376
7803.724106	3606.226643
7804.801266	3604.129394
7805.867482	3602.036447
7806.922823	3599.947621
7807.967359	3597.862736
7809.001159	3595.781609
7810.024294	3593.704059
7811.036833	3591.629905
7812.038846	3589.558967
7813.030402	3587.491062
7814.011572	3585.426009
7814.982424	3583.363628
7815.943029	3581.303736
7816.893457	3579.246154
7817.833777	3577.190698
7818.764058	3575.137189
7819.684371	3573.085444
7820.594785	3571.035283
7821.49537	3568.986525
7822.386196	3566.938987
7823.267332	3564.892489
7824.138848	3562.84685
7825.000814	3560.801889
7825.853299	3558.757423
7826.696374	3556.713272
7827.530107	3554.669255
7828.35457	3552.62519
7829.16983	3550.580896
7829.975959	3548.536192
7830.773025	3546.490896
7831.561099	3544.444828
7832.34025	3542.397806
7833.110548	3540.349648
7833.872063	3538.300175
7834.62479	3536.249238
7835.36858	3534.19676
7836.103266	3532.142671
7836.82868	3530.086902
7837.544656	3528.029382
7838.251026	3525.970042
7838.947623	3523.908813
7839.634278	3521.845624
7840.310826	3519.780406
7840.977098	3517.713089
7841.632928	3515.643603
7842.278148	3513.57188
7842.912591	3511.497848
7843.536089	3509.421438
7844.148475	3507.342581
7844.749582	3505.261207
7845.339242	3503.177246
7845.917289	3501.090629
7846.483554	3499.001285
7847.037871	3496.909145
7847.580072	3494.81414
7848.109991	3492.716199
7848.627458	3490.615253
7849.132309	3488.511232
7849.624374	3486.404067
7850.103486	3484.293687
7850.56948	3482.180023
7851.022186	3480.063006
7851.461438	3477.942565
7851.887068	3475.818631
7852.29891	3473.691134
7852.696795	3471.560004
7853.080557	3469.425173
7853.450028	3467.286569
7853.805041	3465.144124
7854.145429	3462.997767
7854.471023	3460.847429
7854.781658	3458.69304
7855.077165	3456.534531
7855.357378	3454.371831
7855.622128	3452.204872
7855.87125	3450.033583
7856.104574	3447.857894
7856.321935	3445.677736
7856.523165	3443.49304
7856.708096	3441.303735
7856.876561	3439.109751
7857.028392	3436.91102
7857.163424	3434.707471
7857.281487	3432.499034
7857.382416	3430.285641
7857.466042	3428.06722
7857.501316	3426.956102
7857.532212	3425.843692
7857.558717	3424.729977
7857.580818	3423.614939
7857.598505	3422.498564
7857.611764	3421.380835
7857.620584	3420.261738
7857.624951	3419.141255
7857.624855	3418.019372
7857.620282	3416.896073
7857.611221	3415.771343
7857.597659	3414.645164
7857.579585	3413.517523
7857.556985	3412.388403
7857.529848	3411.257788
7857.498162	3410.125663
7857.461914	3408.992012
7857.421093	3407.85682
7857.375685	3406.72007
7857.325679	3405.581748
7857.271062	3404.441836
7857.211823	3403.300321
7857.147949	3402.157185
7857.079429	3401.012414
7857.006248	3399.865991
7856.928397	3398.717901
7856.845862	3397.568128
7856.758631	3396.416657
7856.666691	3395.263472
7856.570032	3394.108557
7856.46864	3392.951897
7856.362504	3391.793475
7856.251611	3390.633277
7856.135948	3389.471285
7856.015505	3388.307486
7855.890268	3387.141863
7855.760225	3385.9744
7855.625365	3384.805082
7855.485675	3383.633893
7855.341142	3382.460817
7855.191755	3381.285839
7855.037501	3380.108942
7854.878369	3378.930112
7854.714345	3377.749333
7854.545418	3376.566589
7854.371576	3375.381863
7854.192806	3374.195142
7854.009096	3373.006408
7853.820435	3371.815646
7853.626809	3370.622841
7853.428206	3369.427976
7853.224615	3368.231037
7853.016023	3367.032007
7852.802418	3365.830871
7852.583788	3364.627613
7852.360121	3363.422217
7852.131404	3362.214668
7851.897625	3361.00495
7851.658771	3359.793047
7851.414832	3358.578944
7851.165795	3357.362624
7850.911646	3356.144073
7850.652375	3354.923275
7850.387969	3353.700213
7850.118415	3352.474873
7849.843703	3351.247238
7849.563818	3350.017293
7849.27875	3348.785022
7848.988485	3347.55041
7848.693013	3346.31344
7848.39232	3345.074097
7848.086394	3343.832366
7847.775224	3342.588231
7847.458796	3341.341675
7847.1371	3340.092684
7846.810122	3338.841241
7846.47785	3337.587332
7846.140272	3336.33094
7845.797377	3335.072049
7845.449151	3333.810644
7845.095583	3332.546709
7844.73666	3331.280229
7844.37237	3330.011188
7844.002701	3328.73957
7843.627641	3327.46536
7843.247178	3326.188541
7842.861299	3324.909098
7842.469992	3323.627016
7842.073245	3322.342279
7841.671046	3321.05487
7841.263383	3319.764775
7840.850242	3318.471978
7840.431614	3317.176463
7840.007484	3315.878214
7839.57784	3314.577215
7839.142672	3313.273452
7838.701965	3311.966908
7838.255709	3310.657567
7837.803891	3309.345414
7837.346499	3308.030434
7836.88352	3306.712609
7836.414943	3305.391926
7835.940755	3304.068368
7835.460943	3302.74192
7834.975498	3301.412569
7834.484411	3300.080346
7833.98768	3298.745299
7833.485301	3297.407476
7832.977271	3296.066927
7832.463587	3294.7237
7831.944244	3293.377843
7831.419239	3292.029407
7830.888569	3290.678439
7830.35223	3289.324988
7829.81022	3287.969104
7829.262533	3286.610834
7828.709167	3285.250229
7828.150119	3283.887335
7827.585385	3282.522204
7827.014961	3281.154882
7826.438844	3279.785419
7825.85703	3278.413864
7825.269516	3277.040266
7824.676299	3275.664673
7824.077374	3274.287134
7823.472739	3272.907698
7822.86239	3271.526414
7822.246324	3270.14333
7821.624536	3268.758496
7820.997024	3267.37196
7820.363785	3265.98377
7819.724813	3264.593977
7819.080107	3263.202628
7818.429662	3261.809772
7817.773476	3260.415459
7817.111544	3259.019737
7816.443863	3257.622654
7815.77043	3256.22426
7815.091241	3254.824603
7814.406292	3253.423732
7813.715581	3252.021696
7813.019103	3250.618544
7812.316856	3249.214325
7811.608836	3247.809087
7810.895038	3246.402879
7810.175461	3244.99575
7809.450099	3243.587748
7808.718951	3242.178923
7807.982012	3240.769324
7807.239278	3239.358999
7806.490747	3237.947996
7805.736415	3236.536366
7804.976278	3235.124155
7804.210333	3233.711415
7803.438577	3232.298192
7802.661005	3230.884536
7801.877615	3229.470496
7801.088402	3228.056121
7800.293364	3226.641459
7799.492497	3225.226559
7798.685798	3223.81147
7797.873262	3222.39624
7797.054887	3220.98092
7796.230669	3219.565556
7795.400605	3218.150199
7794.56469	3216.734896
7793.722922	3215.319698
7792.875297	3213.904651
7792.021812	3212.489807
7791.162463	3211.075212
7790.297247	3209.660916
7789.426159	3208.246968
7788.549197	3206.833417
7787.666358	3205.42031
7786.777637	3204.007698
7785.883031	3202.595629
7784.982537	3201.184152
7784.076151	3199.773315
7783.16387	3198.363167
7782.24569	3196.953758
7781.321608	3195.545135
7780.39162	3194.137348
7779.455723	3192.730446
7778.513914	3191.324477
7777.566188	3189.91949
7776.612542	3188.515534
7775.652973	3187.112657
7774.687478	3185.71091
7773.716052	3184.310339
7772.738693	3182.910995
7771.755397	3181.512925
7770.76616	3180.11618
7769.770979	3178.720807
7768.769851	3177.326855
7767.762771	3175.934373
7766.749737	3174.54341
7765.730745	3173.154015
7764.705792	3171.766236
7763.674873	3170.380123
7762.637986	3168.995724
7761.595127	3167.613087
7760.546293	3166.232263
7759.49148	3164.853299
7758.430684	3163.476244
7757.363902	3162.101147
7756.291131	3160.728057
7755.212367	3159.357023
7754.127607	3157.988093
7753.036847	3156.621317
7751.940098	3155.256724
7750.837386	3153.894323
7749.728739	3152.534122
7748.614184	3151.176127
7747.493751	3149.820345
7746.367466	3148.466783
7745.235358	3147.115448
7744.097454	3145.766348
7742.953783	3144.419488
7741.804371	3143.074877
7740.649248	3141.732521
7739.488441	3140.392426
7738.321978	3139.054601
7737.149887	3137.719051
7735.972195	3136.385785
7734.788931	3135.054808
7733.600122	3133.726129
7732.405797	3132.399753
7731.205982	3131.075688
7730.000707	3129.75394
7728.789999	3128.434518
7727.573885	3127.117427
7726.352395	3125.802675
7725.125555	3124.490268
7723.893393	3123.180214
7722.655938	3121.87252
7721.413217	3120.567192
7720.165259	3119.264238
7718.91209	3117.963664
7717.653739	3116.665478
7716.390235	3115.369686
7715.121604	3114.076296
7713.847874	3112.785314
7712.569074	3111.496747
7711.285231	3110.210603
7709.996374	3108.926888
7708.702529	3107.64561
7707.403726	3106.366774
7706.099992	3105.090389
7704.791354	3103.816461
7703.477841	3102.544998
7702.159481	3101.276005
7700.836301	3100.009491
7699.508329	3098.745461
7698.175594	3097.483924
7696.838123	3096.224885
7695.495943	3094.968353
7694.149084	3093.714334
7692.797572	3092.462834
7691.441436	3091.213862
7690.080704	3089.967423
7688.715403	3088.723525
7687.345561	3087.482176
7685.971207	3086.24338
7684.592367	3085.007147
7683.209071	3083.773482
7681.821345	3082.542394
7680.429218	3081.313887
7679.032717	3080.087971
7677.631872	3078.864651
7676.226708	3077.643934
7674.817255	3076.425829
7673.40354	3075.21034
7671.985591	3073.997477
7670.563436	3072.787245
7669.137103	3071.579651
7667.706619	3070.374702
7666.272013	3069.172406
7664.833312	3067.97277
7663.390545	3066.7758
7661.943739	3065.581503
7660.492922	3064.389886
7659.038123	3063.200957
7657.579368	3062.014721
7656.116686	3060.831187
7654.650104	3059.650362
7653.179651	3058.472251
7651.705355	3057.296862
7650.227243	3056.124203
7648.745343	3054.954279
7647.259683	3053.787099
7645.770291	3052.622669
7644.277195	3051.460995
7642.780423	3050.302086
7641.280002	3049.145947
7639.775961	3047.992586
7638.268327	3046.84201
7635.242393	3044.549241
7632.202424	3042.267695
7629.148642	3039.997428
7626.08127	3037.738495
7623.000532	3035.490952
7619.90665	3033.254856
7616.799848	3031.030262
7613.680349	3028.817225
7610.548376	3026.615798
7607.404175	3024.42595
7604.24801	3022.247572
7601.080145	3020.080553
7597.900846	3017.924781
7594.710377	3015.780144
7591.509004	3013.646532
7588.29699	3011.523832
7585.074602	3009.411934
7581.842104	3007.310725
7578.599761	3005.220094
7575.347837	3003.139929
7572.086599	3001.070119
7568.81631	2999.010553
7565.537236	2996.961118
7562.249641	2994.921704
7558.95379	2992.892198
7555.649949	2990.87249
7552.338383	2988.862467
7549.019355	2986.862019
7545.693131	2984.871032
7542.359977	2982.889397
7539.020156	2980.917002
7535.673934	2978.953734
7532.321576	2976.999483
7528.963346	2975.054136
7525.59951	2973.117583
7522.230332	2971.189712
7518.856078	2969.270411
7515.477012	2967.359568
7512.093399	2965.457073
7508.705504	2963.562813
7505.313593	2961.676678
7501.917929	2959.798554
7498.518778	2957.928332
7495.116404	2956.065899
7491.711074	2954.211145
7488.303051	2952.363956
7484.8926	2950.524222
7481.479987	2948.691832
7478.065476	2946.866673
7474.649332	2945.048635
7471.23182	2943.237605
7467.813205	2941.433472
7464.393753	2939.636125
7460.973727	2937.845452
7457.553392	2936.061341
7454.133015	2934.283682
7450.712859	2932.512361
7447.29319	2930.747269
7443.874271	2928.988293
7440.45637	2927.235321
7437.039748	2925.488245
7433.624601	2923.747048
7430.211022	2922.011859
7426.799094	2920.282816
7423.388901	2918.56006
7419.980526	2916.84373
7416.574054	2915.133965
7413.169567	2913.430904
7409.767149	2911.734687
7406.366884	2910.045454
7402.968856	2908.363344
7399.573149	2906.688496
7396.179845	2905.021049
7392.789029	2903.361144
7389.400785	2901.708919
7386.015195	2900.064515
7382.632344	2898.428069
7379.252316	2896.799723
7375.875193	2895.179615
7372.50106	2893.567884
7369.13	2891.964671
7365.762097	2890.370114
7362.397434	2888.784353
7359.036096	2887.207527
7355.678166	2885.639777
7352.323727	2884.08124
7348.972864	2882.532058
7345.625659	2880.992368
7342.282197	2879.462311
7338.94256	2877.942026
7335.606834	2876.431652
7332.275101	2874.931329
7328.947446	2873.441196
7325.623951	2871.961393
7322.3047	2870.49206
7318.989778	2869.033334
7315.679267	2867.585357
7312.373252	2866.148267
7309.071816	2864.722203
7305.775043	2863.307306
7302.483016	2861.903715
7299.195819	2860.511569
7295.913535	2859.131007
7292.636249	2857.762169
7289.364044	2856.405195
7286.097004	2855.060223
7282.835212	2853.727394
7279.578752	2852.406846
7276.327708	2851.098719
7273.082162	2849.803153
7269.8422	2848.520286
7266.607905	2847.25026
7263.379359	2845.993211
7260.156611	2844.749138
7256.939618	2843.517689
7253.728324	2842.298459
7250.522674	2841.091044
7247.322611	2839.89504
7244.128081	2838.710043
7240.939026	2837.535648
7237.755392	2836.37145
7234.577123	2835.217046
7231.404162	2834.072031
7228.236455	2832.936001
7225.073945	2831.808552
7221.916577	2830.689278
7218.764294	2829.577776
7215.617041	2828.473642
7212.474763	2827.376471
7209.337403	2826.285858
7206.204906	2825.2014
7203.077216	2824.122692
7199.954277	2823.04933
7196.836033	2821.980909
7193.722429	2820.917025
7190.613409	2819.857274
7187.508917	2818.801251
7184.408897	2817.748552
7181.313294	2816.698773
7178.222051	2815.65151
7175.135114	2814.606357
7168.973931	2812.520768
7162.829299	2810.43877
7156.700771	2808.35713
7150.587902	2806.272613
7144.490245	2804.181983
7141.446982	2803.133366
7138.407354	2802.082007
7135.371307	2801.027503
7132.338784	2799.969449
7129.309729	2798.907442
7126.284087	2797.841075
7123.261801	2796.769947
7120.242817	2795.693651
7117.227078	2794.611784
7114.214529	2793.523941
7111.205114	2792.429717
7108.198777	2791.32871
7105.195461	2790.220514
7102.195113	2789.104724
7099.197711	2787.981025
7096.203384	2786.84946
7093.2123	2785.710171
7090.224625	2784.563295
7087.240528	2783.408972
7084.260175	2782.247342
7081.283734	2781.078544
7078.311372	2779.902718
7075.343256	2778.720003
7072.379555	2777.530539
7069.420434	2776.334465
7066.466061	2775.131919
7063.516604	2773.923043
7060.57223	2772.707975
7057.633106	2771.486854
7054.6994	2770.259821
7051.771279	2769.027014
7048.84891	2767.788573
7045.932461	2766.544637
7043.022098	2765.295346
7040.117989	2764.040839
7037.220302	2762.781256
7034.329204	2761.516736
7031.444862	2760.247418
7028.567443	2758.973442
7025.697115	2757.694948
7022.834045	2756.412074
7019.9784	2755.12496
7017.130348	2753.833746
7014.290055	2752.538571
7011.45769	2751.239575
7008.63342	2749.936896
7005.817411	2748.630675
7003.009832	2747.321051
7000.210849	2746.008162
6997.42063	2744.69215
6994.639343	2743.373152
6991.867153	2742.051309
6989.10423	2740.726759
6986.350739	2739.399643
6983.606849	2738.0701
6980.872726	2736.738269
6978.148539	2735.404289
6975.434454	2734.0683
6972.730638	2732.730442
6970.03726	2731.390854
6967.354486	2730.049675
6964.682483	2728.707044
6962.021419	2727.363102
6959.371461	2726.017988
6956.732777	2724.67184
6954.105534	2723.324799
6951.489877	2721.976963
6948.885792	2720.62814
6946.293195	2719.278009
6943.712004	2717.926249
6941.142134	2716.572541
6938.583502	2715.216563
6936.036024	2713.857995
6933.499617	2712.496516
6930.974197	2711.131805
6928.459679	2709.763542
6925.955981	2708.391406
6923.46302	2707.015076
6920.98071	2705.634231
6918.508969	2704.248552
6916.047712	2702.857717
6913.596857	2701.461405
6911.15632	2700.059296
6908.726017	2698.651069
6906.305863	2697.236404
6903.895777	2695.81498
6901.495673	2694.386475
6899.105469	2692.950571
6896.72508	2691.506945
6894.354424	2690.055277
6891.993416	2688.595246
6889.641972	2687.126532
6887.300009	2685.648815
6884.967444	2684.161772
6882.644193	2682.665084
6880.330171	2681.158431
6878.025296	2679.64149
6875.729484	2678.113942
6873.442651	2676.575467
6871.164713	2675.025742
6868.895587	2673.464448
6866.635189	2671.891264
6864.383436	2670.305869
6862.140244	2668.707943
6859.905528	2667.097164
6857.679206	2665.473213
6855.461194	2663.835768
6853.251408	2662.184509
6851.049765	2660.519115
6848.856181	2658.839266
6846.670572	2657.14464
6844.492854	2655.434918
6842.322944	2653.709778
6840.160759	2651.968899
6838.006214	2650.211962
6835.859226	2648.438645
6834.788539	2647.545744
6833.719711	2646.648627
6832.65273	2645.747256
6831.587586	2644.841589
6830.524268	2643.931587
6829.462759	2643.017235
6828.403024	2642.098563
6827.345029	2641.17561
6825.23412	2639.317002
6823.129752	2637.441705
6821.031647	2635.55001
6818.939526	2633.642211
6816.853109	2631.718601
6814.772119	2629.779472
6812.696276	2627.825116
6810.625302	2625.855828
6808.558917	2623.871899
6806.496842	2621.873623
6804.4388	2619.861292
6802.38451	2617.835199
6800.333695	2615.795637
6798.286075	2613.742898
6796.241371	2611.677276
6794.199305	2609.599063
6792.159598	2607.508552
6790.12197	2605.406036
6788.086143	2603.291808
6786.051839	2601.16616
6784.018778	2599.029385
6781.986681	2596.881776
6779.95527	2594.723626
6777.924266	2592.555228
6775.893389	2590.376873
6773.862362	2588.188857
6771.830905	2585.99147
6769.798739	2583.785005
6767.765585	2581.569757
6765.731166	2579.346017
6763.6952	2577.114078
6761.657411	2574.874232
6759.617519	2572.626774
6757.575245	2570.371995
6755.530311	2568.110189
6753.482437	2565.841648
6751.431344	2563.566664
6749.376754	2561.285532
6747.318389	2558.998542
6745.255968	2556.70599
6743.189213	2554.408166
6741.117846	2552.105364
6739.041588	2549.797877
6736.960159	2547.485998
6734.873281	2545.170019
6732.780675	2542.850233
6730.682062	2540.526933
6728.577163	2538.200411
6726.465699	2535.870961
6724.347392	2533.538876
6722.221967	2531.204442
6720.089268	2528.867791
6717.949273	2526.528876
6715.80197	2524.187642
6713.647343	2521.844033
6711.485378	2519.497993
6709.316063	2517.149467
6707.139383	2514.798398
6704.955324	2512.444731
6702.763872	2510.08841
6700.565013	2507.72938
6698.358733	2505.367584
6696.145018	2503.002967
6693.923855	2500.635473
6691.695229	2498.265046
6689.459127	2495.89163
6687.215534	2493.51517
6684.964436	2491.135611
6682.705821	2488.752895
6680.439673	2486.366968
6678.165978	2483.977773
6675.884723	2481.585255
6673.595895	2479.189358
6671.299478	2476.790027
6668.995459	2474.387205
6666.683824	2471.980837
6664.364559	2469.570867
6662.03765	2467.157239
6659.703084	2464.739897
6657.360845	2462.318786
6655.010921	2459.89385
6652.653297	2457.465034
6650.28796	2455.03228
6647.914895	2452.595534
6645.534089	2450.15474
6643.145527	2447.709842
6640.749196	2445.260785
6638.345082	2442.807511
6635.93317	2440.349967
6633.513447	2437.888096
6631.085899	2435.421841
6628.650512	2432.951149
6626.207272	2430.475961
6623.756165	2427.996224
6621.297177	2425.511881
6618.830294	2423.022876
6616.355502	2420.529154
6613.872788	2418.030659
6611.382137	2415.527334
6608.883535	2413.019125
6606.376969	2410.505975
6603.862424	2407.987829
6601.339888	2405.464632
6598.80944	2402.93634
6596.271326	2400.402938
6593.725813	2397.864412
6591.173164	2395.320748
6588.613644	2392.771932
6586.047519	2390.217949
6583.475054	2387.658787
6580.896513	2385.09443
6578.312161	2382.524866
6575.722264	2379.95008
6573.127085	2377.370058
6570.526891	2374.784786
6567.921945	2372.19425
6565.312513	2369.598437
6562.69886	2366.997333
6560.081251	2364.390923
6557.45995	2361.779193
6554.835223	2359.16213
6552.207334	2356.53972
6549.576548	2353.911948
6546.943131	2351.278802
6544.307347	2348.640266
6541.66946	2345.996327
6539.029737	2343.34697
6536.388441	2340.692183
6533.745839	2338.031951
6531.102194	2335.366261
6528.457771	2332.695097
6525.812836	2330.018446
6523.167654	2327.336295
6520.522488	2324.648629
6517.877605	2321.955435
6515.233269	2319.256698
6512.589746	2316.552405
6509.947299	2313.842541
6507.306194	2311.127093
6504.666696	2308.406046
6502.029069	2305.679388
6499.393579	2302.947103
6496.760491	2300.209178
6494.130069	2297.465599
6491.502578	2294.716351
6488.878284	2291.961422
6486.25745	2289.200797
6483.640343	2286.434463
6481.027227	2283.662404
6478.418367	2280.884608
6475.814027	2278.10106
6473.214474	2275.311746
6470.619971	2272.516653
6468.030783	2269.715766
6465.447176	2266.909072
6462.869399	2264.096645
6460.297656	2261.278826
6457.732142	2258.456005
6455.173052	2255.628572
6452.620582	2252.796918
6450.074926	2249.961433
6447.536281	2247.122508
6445.00484	2244.280533
6442.4808	2241.435898
6439.964355	2238.588994
6437.455701	2235.740211
6434.955033	2232.88994
6432.462545	2230.038571
6429.978434	2227.186494
6427.502895	2224.3341
6425.036122	2221.481779
6422.578311	2218.629922
6420.129657	2215.778919
6417.690356	2212.92916
6415.260602	2210.081036
6412.84059	2207.234937
6410.430517	2204.391253
6408.030576	2201.550376
6405.640964	2198.712695
6403.261875	2195.8786
6400.893505	2193.048483
6398.536048	2190.222733
6396.189701	2187.401741
6393.854658	2184.585898
6391.531114	2181.775593
6389.219265	2178.971217
6386.919306	2176.173161
6384.631432	2173.381815
6382.355838	2170.597568
6380.092719	2167.820813
6377.842271	2165.051939
6375.604689	2162.291336
6373.380168	2159.539395
6371.168903	2156.796507
6368.97109	2154.063061
6366.786923	2151.339448
6364.616598	2148.626058
6362.46031	2145.923283
6361.387491	2144.575997
6360.318254	2143.231511
6359.252624	2141.889874
6358.190626	2140.551135
6357.132283	2139.215341
6356.07762	2137.882543
6355.026661	2136.552789
6353.979432	2135.226127
6352.935955	2133.902606
6351.896257	2132.582276
6350.86036	2131.265185
6349.82829	2129.951382
6348.80007	2128.640916
6347.775726	2127.333835
6346.755282	2126.030188
6345.738761	2124.730024
6344.726189	2123.433392
6343.71759	2122.140341
6342.712986	2120.850911
6341.712385	2119.565088
6340.715788	2118.282835
6339.723197	2117.004116
6338.734615	2115.728894
6337.750042	2114.457133
6336.76948	2113.188796
6335.792932	2111.923846
6334.820398	2110.662247
6333.851882	2109.403963
6332.887383	2108.148955
6331.926905	2106.897189
6330.970449	2105.648627
6330.018017	2104.403233
6329.069609	2103.160971
6328.125229	2101.921803
6327.184878	2100.685692
6326.248558	2099.452604
6325.31627	2098.2225
6324.388016	2096.995344
6323.463798	2095.7711
6322.543617	2094.549731
6321.627476	2093.3312
6320.715376	2092.115471
6319.807318	2090.902507
6318.903306	2089.692272
6318.003339	2088.484729
6317.107421	2087.279841
6316.215552	2086.077572
6315.327735	2084.877886
6314.443971	2083.680744
6313.564263	2082.486112
6312.688611	2081.293953
6311.817017	2080.104229
6310.949484	2078.916904
6310.086013	2077.731942
6309.226605	2076.549306
6308.371263	2075.368959
6307.519989	2074.190865
6306.672783	2073.014988
6305.829648	2071.84129
6304.990585	2070.669735
6304.155597	2069.500286
6303.324684	2068.332907
6301.675094	2066.004213
6300.041828	2063.683358
6298.424901	2061.370051
6296.824327	2059.063999
6295.240119	2056.764907
6293.672292	2054.472485
6292.120859	2052.186439
6290.585834	2049.906476
6289.067232	2047.632304
6287.565065	2045.363629
6286.079349	2043.100159
6284.610097	2040.841602
6283.157323	2038.587663
6281.721042	2036.338051
6280.301266	2034.092473
6278.898009	2031.850636
6277.511287	2029.612247
6276.141112	2027.377013
6274.7875	2025.144641
6273.450462	2022.91484
6272.130015	2020.687315
6270.82617	2018.461774
6269.538944	2016.237925
6268.268349	2014.015474
6267.014399	2011.794129
6265.777108	2009.573597
6264.556491	2007.353585
6263.35256	2005.1338
6262.165331	2002.91395
6260.994817	2000.693742
6259.841031	1998.472896
6258.703978	1996.251251
6257.583657	1994.028708
6256.480069	1991.805171
6255.393214	1989.580541
6254.323091	1987.354721
6253.269701	1985.127614
6252.233044	1982.899122
6251.213119	1980.669146
6250.209927	1978.43759
6249.223468	1976.204357
6248.253741	1973.969347
6247.300747	1971.732465
6246.364485	1969.493611
6245.444956	1967.25269
6244.54216	1965.009602
6243.656096	1962.76425
6242.786765	1960.516538
6241.934167	1958.266366
6241.098302	1956.013639
6240.279169	1953.758257
6239.476768	1951.500123
6238.691101	1949.239141
6237.922166	1946.975211
6237.169963	1944.708238
6236.434494	1942.438122
6235.715756	1940.164767
6235.013752	1937.888074
6234.32848	1935.607947
6233.659941	1933.324287
6233.008135	1931.036997
6232.373061	1928.74598
6231.75472	1926.451138
6231.153111	1924.152373
6230.568235	1921.849587
6230.000092	1919.542683
6229.448682	1917.231564
