483.6955064	1562.00013
484.0565349	1561.000348
484.442928	1560.000782
484.8554619	1559.001571
485.2949873	1558.002906
485.7623982	1557.005048
486.2585765	1556.008345
486.7843416	1555.01325
487.3404077	1554.020348
487.927377	1553.030357
488.5457091	1552.044148
489.1956647	1551.062763
489.8772314	1550.087451
490.5900864	1549.119707
491.3335651	1548.161297
492.1066619	1547.21428
492.9080664	1546.281054
493.7362078	1545.364363
494.5892792	1544.467324
495.4652936	1543.593433
496.3621151	1542.746577
497.2774959	1541.931022
498.2091511	1541.151343
499.1548392	1540.412335
500.1124178	1539.718859
501.0799002	1539.075734
502.0554855	1538.487566
503.0375657	1537.958554
504.0247313	1537.492322
505.0157838	1537.09171
506.0097236	1536.758549
507.0057435	1536.493483
508.0032226	1536.295832
509.0016951	1536.163532
510.0008196	1536.093126
511.0003539	1536.079832
512.0001304	1536.117596
513.0000373	1536.199235
514.0000062	1536.316645
515	1536.460984
516	1536.622952
517	1536.793128
518	1536.96226
519	1537.121521
520	1537.262693
521	1537.378377
522	1537.462121
523	1537.508559
524	1537.513496
525	1537.473887
526	1537.387865
527	1537.254665
528	1537.074467
529	1536.848259
530	1536.57773
531	1536.265164
532	1535.913276
532.9999938	1535.525039
533.9999627	1535.103545
534.9998696	1534.651837
535.9996523	1534.17284
536.9992176	1533.669254
537.9984353	1533.143482
538.9971313	1532.597618
539.9950823	1532.033449
540.9920025	1531.452428
541.9875319	1530.855661
542.9812233	1530.243979
543.9725553	1529.618034
544.960944	1528.978355
545.9457563	1528.32545
546.9263215	1527.659816
547.9019379	1526.981968
548.8718791	1526.292491
549.8354	1525.592042
550.791743	1524.881323
551.7401755	1524.161073
552.6800268	1523.432062
553.6107258	1522.695016
554.5318067	1521.950544
555.4429156	1521.199086
556.3438166	1520.44086
557.2343978	1519.675898
558.114709	1518.904074
558.9849985	1518.125103
559.8457445	1517.338595
560.6976858	1516.544132
561.5417849	1515.741349
562.3791904	1514.929972
563.2112002	1514.109897
564.0392236	1513.281228
564.8647447	1512.444319
565.6892786	1511.599779
566.5143278	1510.748409
567.341277	1509.891146
568.1712874	1509.02904
569.0052219	1508.163172
569.8435713	1507.294571
570.686472	1506.424151
571.5337253	1505.552707
572.384816	1504.680915
573.2389616	1503.809402
574.0951624	1502.938827
574.9522822	1502.06999
575.8091288	1501.203991
576.6645969	1500.342357
577.5178111	1499.48715
578.3682063	1498.641083
579.2156087	1497.807614
580.0602232	1496.99099
580.9026209	1496.196205
581.7437271	1495.428926
582.5847837	1494.695351
583.4273118	1494.001999
584.2730129	1493.355477
585.1236689	1492.762181
585.9810122	1492.22804
586.8465952	1491.758275
587.7217217	1491.357166
588.607379	1491.027855
589.5042316	1490.772227
590.4126084	1490.590875
591.3324847	1490.483089
592.2634631	1490.446908
593.2047488	1490.479264
594.1551869	1490.576178
595.1132933	1490.733054
596.0772923	1490.94493
597.0451534	1491.206742
598.0145979	1491.513589
598.9831047	1491.860963
599.9479171	1492.244922
600.9060732	1492.662206
601.8544685	1493.110307
602.7899423	1493.587541
603.7093964	1494.093014
604.6098813	1494.626534
605.4887085	1495.188412
606.343562	1495.779306
607.1726099	1496.400047
607.9746229	1497.05145
608.7490919	1497.734159
609.49629	1498.44851
610.2173038	1499.194429
610.9140024	1499.971376
611.5889749	1500.778269
612.2454067	1501.613483
612.8869613	1502.474874
613.5176311	1503.359886
614.1415887	1504.265612
614.7630378	1505.188872
615.386064	1506.126289
616.0144861	1507.07433
616.6517687	1508.029376
617.3009357	1508.987762
617.9645454	1509.9458
618.6446654	1510.899802
619.34291	1511.846105
620.0604777	1512.7811
620.7981882	1513.701262
621.5565194	1514.603206
622.3356452	1515.483747
623.1354726	1516.339985
623.9556786	1517.169431
624.7957169	1517.970096
625.6548547	1518.740591
626.5321792	1519.480221
627.426635	1520.189083
628.3370299	1520.86811
629.2620412	1521.519047
630.2002533	1522.144401
631.1501947	1522.747335
632.110375	1523.331578
633.0793227	1523.901292
634.0556221	1524.460854
635.0379569	1525.014648
636.0251287	1525.566883
637.0160819	1526.121409
638.0099037	1526.681529
639.0058305	1527.249908
640.0032536	1527.828533
641.0017013	1528.418706
642.0008196	1529.021105
643.0003539	1529.635774
644.0001304	1530.262172
645.0000373	1530.899311
646.0000062	1531.545926
647	1532.200576
648	1532.861777
648.9999938	1533.528131
649.9999627	1534.198366
650.9998696	1534.87137
651.9996523	1535.5462
652.9992176	1536.222054
653.9984353	1536.898306
654.9971313	1537.574526
655.9950823	1538.250449
656.9920087	1538.925905
657.9875692	1539.600822
658.9813537	1540.27518
659.9729092	1540.948979
660.9617637	1541.622269
661.9474514	1542.295118
662.9295378	1542.967619
663.9076442	1543.639897
664.8814723	1544.312112
665.8508299	1544.984446
666.8156547	1545.657084
667.7760399	1546.330206
668.7322587	1547.003974
669.6847893	1547.678512
670.6342773	1548.353882
671.581499	1549.030022
672.5273236	1549.70677
673.4726764	1550.38386
674.418501	1551.060943
675.3657227	1551.737555
676.3152107	1552.413068
677.2677413	1553.086674
678.2239601	1553.757394
679.1843453	1554.424015
680.1491701	1555.085097
681.1185277	1555.738996
682.0923558	1556.383916
683.0704622	1557.017901
684.0525486	1557.638854
685.0382363	1558.244488
686.0270908	1558.832376
687.0186463	1559.400041
688.0124308	1559.945048
689.0079913	1560.465064
690.0049177	1560.957995
691.0028687	1561.422071
692.0015647	1561.85589
693.0007824	1562.258427
694.0003477	1562.629074
695.0001304	1562.967638
696.0000373	1563.274398
697.0000062	1563.550093
698	1563.795878
699	1564.013244
700	1564.20396
701	1564.369951
702	1564.513204
703	1564.635693
704	1564.7393
705	1564.825757
706	1564.896617
707	1564.953214
708	1564.996666
709	1565.027836
710	1565.047345
711	1565.055579
712	1565.052716
713	1565.038758
714	1565.013567
715	1564.97697
716	1564.928787
717	1564.868849
717.9999876	1564.796984
718.9999255	1564.712948
719.999733	1564.616451
720.9992611	1564.507125
721.9982676	1564.384499
722.9963924	1564.247984
723.9931326	1564.096851
724.9878113	1563.930184
725.9795469	1563.746745
726.9672216	1563.544945
727.9494508	1563.322836
728.9246139	1563.078149
729.8908855	1562.808433
730.8462971	1562.511111
731.7888247	1562.183569
732.7164749	1561.823267
733.6273665	1561.427815
734.5198105	1560.99507
735.3924223	1560.523263
736.2442332	1560.011177
737.0748024	1559.458259
737.8843224	1558.864664
738.6736003	1558.231256
739.4440333	1557.559506
740.1975213	1556.851426
740.9363431	1556.109493
741.6630322	1555.336539
742.3802771	1554.535663
743.0908222	1553.710104
743.7973002	1552.863118
744.5020584	1551.997796
745.2069841	1551.116926
745.9133566	1550.222936
746.6218217	1549.317862
747.3323916	1548.403375
748.0445014	1547.480798
748.7570956	1546.551124
749.4687025	1545.61506
750.1774779	1544.673066
750.8812426	1543.725416
751.5776059	1542.772258
752.2641213	1541.813705
752.9384357	1540.849911
753.5984005	1539.881087
754.2421159	1538.907508
754.8679425	1537.929501
755.4745081	1536.947445
756.0606764	1535.961764
756.625572	1534.972909
757.168605	1533.981354
757.6895207	1532.987569
758.1883813	1531.992009
758.6654724	1530.995082
759.1212349	1529.997131
759.5562151	1528.998435
759.9710526	1527.999218
760.3664616	1526.999652
760.7431807	1525.99987
761.1019863	1524.999963
761.4436048	1523.999994
761.7686509	1523
762.0775282	1522
762.3703609	1521
762.6470435	1520
762.907253	1519
763.1504803	1518
763.37603	1517
763.5830762	1516
763.7707434	1515
763.9381252	1514
764.0843894	1513
764.2088841	1512
764.3112617	1511
764.3915965	1510
764.4503729	1509
764.4884974	1508
764.5072741	1507
764.5083731	1506
764.4937318	1505
764.4654426	1504
764.4256664	1503
764.3765019	1502
764.3198242	1501
764.2571421	1500
764.1894493	1499
764.1171616	1498.000006
764.0400432	1497.000037
763.9571626	1496.00013
763.8668993	1495.000348
763.7670055	1494.000789
763.6546932	1493.001602
763.52674	1492.003005
763.3796251	1491.005303
763.2096851	1490.00891
763.0132318	1489.014381
762.7866949	1488.022428
762.5267524	1487.033921
762.230486	1486.049885
761.8954989	1485.071505
761.5199968	1484.100142
761.1028246	1483.137317
760.643467	1482.184699
760.1420109	1481.244072
759.5990711	1480.317297
759.0157341	1479.406263
758.3935275	1478.512831
757.7343512	1477.638798
757.0403785	1476.785906
756.3139192	1475.955846
755.5573452	1475.150213
754.7730098	1474.370448
753.9631918	1473.617811
753.1300644	1472.893369
752.2756891	1472.198024
751.4020341	1471.532508
750.5109562	1470.897424
749.6041751	1470.293255
748.6832742	1469.720356
747.7497252	1469.178887
746.8049376	1468.668794
745.8502462	1468.189847
744.8869178	1467.741722
743.9161508	1467.324059
742.939069	1466.936461
741.9567094	1466.578469
740.9700033	1466.249579
739.9797828	1465.94924
738.9867868	1465.676885
737.991661	1465.432012
736.9949519	1465.214236
735.9970941	1465.023322
734.9984291	1464.859125
733.9992176	1464.721517
732.9996523	1464.610304
731.9998696	1464.525256
730.9999627	1464.466138
729.9999938	1464.432683
729	1464.424574
728	1464.44137
727	1464.482412
726	1464.546802
725	1464.633377
724	1464.740765
723	1464.867446
722	1465.01181
721	1465.172144
720	1465.346611
719	1465.533297
718	1465.730266
717	1465.935673
716	1466.14786
715	1466.365394
714	1466.5871
713	1466.812072
712	1467.039652
711	1467.269412
710	1467.501139
709	1467.734829
708	1467.970606
707	1468.208648
706	1468.449057
705	1468.691775
704	1468.936554
703	1469.182917
702	1469.430125
701	1469.677177
700	1469.922813
699	1470.165562
698	1470.403785
697	1470.635755
696	1470.85974
695	1471.074119
694	1471.277434
693	1471.468398
692	1471.645907
691	1471.809042
690	1471.957069
689	1472.089438
688	1472.205736
687	1472.305692
686	1472.389125
685	1472.455905
684	1472.505865
683	1472.538767
682.0000062	1472.554296
681.0000373	1472.552067
680.0001304	1472.531639
679.0003477	1472.492527
678.0007824	1472.434241
677.0015647	1472.356291
676.0028687	1472.258123
675.0049177	1472.139124
674.0079913	1471.998615
673.0124308	1471.835953
672.0186463	1471.650577
671.0270908	1471.44209
670.0382363	1471.210294
669.0525486	1470.955219
668.0704622	1470.677121
667.0923558	1470.376434
666.1185277	1470.053784
665.1491701	1469.710092
664.1843453	1469.346604
663.2239601	1468.96493
662.2677413	1468.566938
661.3152107	1468.154653
660.3657227	1467.73011
659.418501	1467.295242
658.4726764	1466.851786
657.5273236	1466.401258
656.581499	1465.944943
655.6342773	1465.483859
654.6847893	1465.018652
653.7322587	1464.549515
652.7760399	1464.076131
651.8156547	1463.597736
650.8508299	1463.113237
649.8814723	1462.621356
648.9076504	1462.120763
647.9295751	1461.610148
646.947588	1461.088252
645.9621486	1460.553887
644.973822	1460.005967
643.9832724	1459.443561
642.9912574	1458.865968
641.9986216	1458.272752
641.0062899	1457.663709
640.0152622	1457.038764
639.0266437	1456.397868
638.0416452	1455.74089
637.0615892	1455.0676
636.0878852	1454.377682
635.1220048	1453.670744
634.1654569	1452.946359
633.2197316	1452.204091
632.2862447	1451.443493
631.3662815	1450.664131
630.4609409	1449.865645
629.57108	1449.047842
628.6972201	1448.210797
627.8395167	1447.35495
626.9976964	1446.48114
626.1710576	1445.590596
625.3584765	1444.684932
624.5584132	1443.766105
623.76898	1442.836369
622.98801	1441.898262
622.213125	1440.954561
621.4418041	1440.00819
620.6714519	1439.062129
619.8995349	1438.119291
619.1236627	1437.182396
618.3417303	1436.253876
617.5519991	1435.335813
616.7531465	1434.429864
615.9443158	1433.537221
615.1251032	1432.658568
614.2955523	1431.793997
613.4561474	1430.942993
612.6078075	1430.104476
611.7518798	1429.276844
610.8900473	1428.458078
610.0242408	1427.645851
609.1564908	1426.837623
608.2888153	1426.030736
607.4231703	1425.222507
606.561406	1424.410317
605.7052549	1423.591695
604.856294	1422.764466
604.015908	1421.926843
603.1852519	1421.077448
602.3652135	1420.215336
601.5564386	1419.339967
600.7593868	1418.451174
599.974418	1417.54913
599.2018429	1416.634321
598.4419097	1415.707515
597.6947613	1414.769744
596.9603852	1413.822274
596.2385952	1412.866527
595.5290125	1411.904037
594.8310473	1410.936442
594.1438799	1409.965483
593.4664361	1408.99299
592.7973313	1408.020882
592.1348082	1407.051164
591.4767372	1406.085929
590.8206469	1405.127326
590.1638177	1404.177528
589.5033747	1403.238701
588.836381	1402.312975
588.1599307	1401.402376
587.471242	1400.508715
586.7677568	1399.633489
586.0472086	1398.777828
585.3077286	1397.942447
584.5479506	1397.127562
583.7670552	1396.332814
582.9648124	1395.557246
582.1415639	1394.799287
581.2982037	1394.056734
580.4361289	1393.326785
579.5571962	1392.606143
578.663678	1391.891177
577.7581884	1391.17808
576.8436334	1390.462971
575.9230927	1389.741995
574.999702	1389.011487
574.0765658	1388.268145
573.156646	1387.509131
572.2426809	1386.732178
571.3371044	1385.935697
570.4419904	1385.11882
569.5589658	1384.281377
568.6891233	1383.423822
567.832997	1382.54715
566.9905309	1381.652849
566.1611353	1380.742864
565.3437483	1379.819455
564.536892	1378.885061
563.738766	1377.942198
562.9473335	1376.99335
562.1604088	1376.040863
561.3757443	1375.086873
560.5911792	1374.133262
559.8047885	1373.181644
559.0149704	1372.233355
558.2205388	1371.289399
557.4207487	1370.350405
556.6152896	1369.416663
555.8042794	1368.488175
554.9882335	1367.564684
554.1680337	1366.645721
553.3449032	1365.730632
552.5203507	1364.818616
551.696059	1363.908749
550.8737791	1363
550.0552558	1362.091251
549.2421283	1361.181377
548.4358619	1360.269331
547.6377483	1359.354149
546.848905	1358.434968
546.0702821	1357.511037
545.3026743	1356.581729
544.5467026	1355.646553
543.8028637	1354.705168
543.071586	1353.757394
542.3532546	1352.803224
541.6482357	1351.842839
540.9569329	1350.876555
540.279843	1349.904776
539.6175249	1348.927973
538.9705745	1347.946669
538.3396005	1346.961416
537.725174	1345.972779
537.1278415	1344.981316
536.54805	1343.987563
535.9860976	1342.992009
535.4421519	1341.995082
534.9162439	1340.997131
534.4082682	1339.998435
533.9179515	1338.999218
533.4448901	1337.999652
532.9885564	1336.99987
532.5483046	1335.999963
532.1234143	1334.999994
531.7130723	1334
531.3164215	1333
530.9326114	1332
530.5607603	1331
530.1999553	1330
529.8491906	1329
529.5073734	1328
529.1732991	1327
528.8456886	1326
528.5232256	1325
528.2045625	1324
527.8883646	1323
527.5733153	1322
527.2580984	1321
526.9414409	1320
526.6221321	1319
526.2991288	1318
525.9715742	1317
525.6388163	1316
525.3003707	1315
524.9558835	1314
524.6051313	1313
524.2479836	1312
523.8844031	1311
523.5144395	1310
523.1382171	1309
522.7559282	1308
522.3677593	1307
521.973884	1306
521.5744826	1305
521.1697661	1304
520.7600015	1303
520.3454744	1302
519.9265202	1301
519.5034927	1300
519.0767893	1299
518.646851	1298
518.2141682	1297
517.7793184	1296
517.3429659	1295
516.9058311	1294
516.4686838	1293
516.0323376	1292
515.5976989	1291
515.1657301	1290
514.7374745	1289
514.3140247	1288
513.8964924	1287
513.4859454	1286
513.0833463	1285
512.6895269	1284
512.3051642	1283
511.9307673	1282
511.5666652	1281
511.2129946	1280
510.8697493	1279
510.5367989	1278
510.2139074	1277
509.9007768	1276
509.5971525	1275
509.3028978	1274
509.0180067	1273
508.7426467	1272
508.4771159	1271
508.2217931	1270
507.9770321	1269
507.7430503	1268
507.5198229	1267
507.3070394	1266
507.1040602	1265
506.9098112	1264
506.7227462	1263
506.5408659	1262
506.3617115	1261
506.1824764	1260
506.000149	1259
505.811718	1258
505.6143458	1257
505.4055423	1256
505.1832463	1255
504.9458805	1254
504.692439	1253
504.4224873	1252
504.1361618	1251
503.8341705	1250
503.5177366	1249
503.1884807	1248
502.8482655	1247
502.4990717	1246
502.142874	1245
501.7816158	1244
501.4171846	1243
501.0513812	1242
500.6859566	1241
500.3225997	1240
499.9629558	1239
499.608596	1238
499.2610477	1237
498.9218633	1236
498.592657	1235
498.2751427	1234
497.9710837	1233
497.6822746	1232
497.4105221	1231
497.157596	1230
496.92521	1229
496.7149412	1228
496.5282364	1227
496.3663933	1226
496.230486	1225
496.121328	1224
496.0394409	1223
495.9850606	1222
495.9581189	1221
495.9582306	1220
495.9846881	1219
496.0364915	1218
496.1124426	1217
496.2112126	1216
496.3313919	1215
496.4715711	1214
496.6304028	1213
496.8066389	1212
496.9992052	1211.000006
497.2072884	1210.000037
497.4303978	1209.00013
497.6684342	1208.000348
497.9216708	1207.000782
498.1907098	1206.001565
498.4763895	1205.002869
498.7797282	1204.004924
499.1019056	1203.008029
499.4442257	1202.012567
499.8081167	1201.019037
500.19505	1200.028047
500.6064352	1199.040316
501.0435514	1198.056684
501.5074542	1197.078112
501.9989817	1196.105693
502.5187363	1195.140657
503.0671278	1194.184376
503.6443859	1193.238341
504.2504921	1192.304133
504.8851482	1191.383375
505.5477209	1190.477638
506.237254	1189.588385
506.9525181	1188.716922
507.6920354	1187.864304
508.4541356	1187.031251
509.2369187	1186.218061
510.038286	1185.424524
510.85594	1184.649831
511.687422	1183.892556
512.5302171	1183.150623
513.3818356	1182.421357
514.2398992	1181.701591
515.1021974	1180.98778
515.9667186	1180.276118
516.8316869	1179.562716
517.6956057	1178.843789
518.55737	1178.115827
519.4162905	1177.375788
520.272125	1176.621281
521.1250473	1175.850693
521.9755854	1175.063315
522.8245649	1174.259384
523.6730539	1173.440022
524.5223128	1172.607155
525.3737512	1171.763392
526.228884	1170.911842
527.0892326	1170.055945
527.956194	1169.199297
528.830979	1168.345443
529.71455	1167.497675
530.6076212	1166.658853
531.5106643	1165.831215
532.4239154	1165.016262
533.3473806	1164.214758
534.2808427	1163.426747
535.223867	1162.651632
536.1758015	1161.88829
537.135839	1161.13515
538.1030854	1160.390274
539.0765969	1159.651502
540.055411	1158.916592
541.0385468	1158.183358
542.0250045	1157.449839
543.0137658	1156.714395
544.0037938	1155.97571
544.9940267	1155.232783
545.9833717	1154.484865
546.9707298	1153.731377
547.9549832	1152.971903
548.9349833	1152.206177
549.909538	1151.434005
550.8774301	1150.655196
551.8374428	1149.869482
552.7883776	1149.076448
553.7290734	1148.275484
554.658425	1147.465846
555.5754326	1146.646708
556.4792519	1145.81725
557.3691812	1144.976746
558.2446865	1144.124588
559.10542	1143.260309
559.9512701	1142.383642
560.7823484	1141.494576
561.598978	1140.593408
562.4017113	1139.680772
563.1913493	1138.757654
563.9689601	1137.825316
564.735829	1136.88521
565.4934089	1135.938895
566.2433329	1134.987948
566.9873643	1134.033909
567.7273721	1133.078224
568.4652439	1132.122185
569.202855	1131.166866
569.9420308	1130.213063
570.6844478	1129.261253
571.4315279	1128.31156
572.1843267	1127.36381
572.9435148	1126.417588
573.7093529	1125.472291
574.48163	1124.527187
575.2596631	1123.581462
576.0422599	1122.634271
576.827744	1121.684789
577.6139732	1120.732259
578.3983831	1119.77604
579.1780927	1118.815655
579.9500345	1117.85083
580.7111101	1116.881472
581.4582461	1115.907644
582.1884745	1114.929538
582.8990444	1113.947451
583.5874971	1112.961764
584.251765	1111.972909
584.8902335	1110.981354
585.5017727	1109.987569
586.0857306	1108.992009
586.6418898	1107.995082
587.170387	1106.997131
587.6715947	1105.998435
588.1460966	1104.999218
588.5946253	1103.999652
589.0179633	1102.99987
589.4168742	1101.999963
589.7920224	1100.999994
590.1439234	1100
590.4729247	1099
590.7792128	1098
591.0628434	1097
591.3237981	1096
591.5620642	1095
591.7776419	1094
591.9705745	1093
592.141005	1092
592.2891879	1091
592.415533	1090
592.5206053	1089
592.6050816	1088
592.6696947	1087
592.715171	1086
592.7421562	1085
592.7511347	1084
592.7424046	1083
592.7160465	1082
592.6718803	1081
592.6094715	1080.000006
592.5280687	1079.000037
592.4265916	1078.000137
592.303705	1077.000385
592.1579189	1076.000913
591.9876437	1075.001919
591.7912711	1074.003694
591.5672489	1073.00665
591.3141117	1072.011338
591.0305059	1071.018485
590.7152393	1070.029022
590.3672874	1069.044092
589.9858865	1068.065054
589.5705832	1067.093461
589.1211852	1066.131033
588.6376738	1065.179633
588.1201979	1064.241216
587.5690309	1063.31775
586.9845515	1062.411137
586.3672501	1061.523132
585.7177602	1060.655246
585.0368517	1059.808638
584.3254497	1058.984061
583.584585	1058.1818
582.815369	1057.401686
582.019025	1056.643119
581.1969438	1055.905086
580.3506715	1055.186227
579.4819219	1054.484964
578.5925514	1053.799641
577.6845285	1053.128636
576.7598649	1052.470553
575.8205724	1051.824379
574.868613	1051.189623
573.9058807	1050.566429
572.9341761	1049.955604
571.9551695	1049.358626
570.9703572	1048.777629
569.9810495	1048.215373
568.9883515	1047.675115
567.9931699	1047.160483
566.9962248	1046.675345
565.9980876	1046.223606
564.9992114	1045.809048
563.9999627	1045.435179
563.0006458	1045.105128
562.0015337	1044.821584
561.0028997	1044.586777
560.0050481	1044.402469
559.0083452	1044.269964
558.0132567	1044.190157
557.0203786	1044.163594
556.0304438	1044.190548
555.0443214	1044.271138
554.0630235	1044.405393
553.0877176	1044.593303
552.1197385	1044.834804
551.1605765	1045.129785
550.2118708	1045.478035
549.2754034	1045.879206
548.3530621	1046.332752
547.4467777	1046.837871
546.5584691	1047.393465
545.6900237	1047.998075
544.8432857	1048.649825
544.0200185	1049.346412
543.2218366	1050.085128
542.4501431	1050.862932
541.7060993	1051.676494
540.9905682	1052.522294
540.304059	1053.396694
539.6467392	1054.296049
539.0184786	1055.216801
538.4188673	1056.155553
537.8472099	1057.109152
537.302488	1058.074747
536.7833606	1059.049829
536.2882317	1060.032244
535.8152883	1061.02018
535.3625373	1062.012158
534.92788	1063.007004
534.5091865	1064.003825
534.1042775	1065.001956
533.7109115	1066.000919
533.3268033	1067.000385
532.9496495	1068.000137
532.5772147	1069.000037
532.2073877	1070.000006
531.8381506	1071
531.4676096	1072
531.0939951	1073
530.7156305	1073.999994
530.3309014	1074.999957
529.9383177	1075.999832
529.5365133	1076.999522
529.1242464	1077.99887
528.7003993	1078.997653
528.2639164	1079.995567
527.8137733	1080.992214
527.3490075	1081.987091
526.8686876	1082.979578
526.3719132	1083.968923
525.8578525	1084.954263
525.325785	1085.934673
524.7750775	1086.909215
524.2052455	1087.876989
523.615985	1088.837182
523.0071965	1089.789116
522.3790414	1090.732302
521.7319607	1091.666485
521.0666932	1092.591695
520.3843255	1093.508299
519.6863105	1094.417048
518.974418	1095.319067
518.2506535	1096.215776
517.5172088	1097.108823
516.7763441	1098
516.0302948	1098.891177
515.2812028	1099.784224
514.531043	1100.680933
513.7815785	1101.582952
513.0342562	1102.491701
512.2900944	1103.408305
511.5496023	1104.333509
510.812786	1105.267661
510.0792234	1106.210753
509.348132	1107.16247
508.6184687	1108.122228
507.8890227	1109.08922
507.1584715	1110.062458
506.4254367	1111.040819
505.6885024	1112.023086
504.9463276	1113.007991
504.1977572	1113.994263
503.4419345	1114.980696
502.6783441	1115.966197
501.9067625	1116.949799
501.1272082	1117.930668
500.3398861	1118.908122
499.5451317	1119.881634
498.7433794	1120.850836
497.9351323	1121.81553
497.1209927	1122.775692
496.3015939	1123.731476
495.477532	1124.683225
494.6492664	1125.631402
493.8170517	1126.576538
492.9809626	1127.519165
492.1409181	1128.459761
491.2967073	1129.398681
490.4480134	1130.336111
489.5944328	1131.272026
488.7354937	1132.206146
487.8706124	1133.137894
486.9991493	1134.066352
486.1204649	1134.990208
485.2340004	1135.907799
484.3393521	1136.817176
483.4362779	1137.716164
482.5247034	1138.602455
481.6047277	1139.47372
480.6766304	1140.327691
479.7408771	1141.162241
478.7981261	1141.975443
477.8492651	1142.765639
476.8953499	1143.531496
475.9375415	1144.272088
474.9770383	1144.986917
474.0150077	1145.675867
473.0525486	1146.339172
472.0906545	1146.977361
471.1301762	1147.59113
470.1717841	1148.181247
469.2159316	1148.748483
468.2628174	1149.293559
467.3123421	1149.81712
466.3641579	1150.319737
465.4177186	1150.801839
464.4723286	1151.263674
463.5271932	1151.70536
462.5814618	1152.126898
461.6342711	1152.528205
460.6847893	1152.909215
459.7322587	1153.269927
458.7760399	1153.610459
457.8156547	1153.931053
456.8508299	1154.232045
455.8814723	1154.513794
454.9076442	1154.776704
453.9295378	1155.021236
452.9474514	1155.247841
451.9617637	1155.45693
450.9729092	1155.648819
449.9813537	1155.823671
448.9875692	1155.981484
447.9920087	1156.122048
446.9950823	1156.244941
445.9971313	1156.349548
444.9984353	1156.435104
443.9992176	1156.500674
442.9996523	1156.545119
441.9998696	1156.567137
440.9999627	1156.565274
439.9999938	1156.537979
439	1156.483642
438	1156.400618
437	1156.287325
436.0000062	1156.142297
435.0000435	1155.96426
434.0001676	1155.752197
433.0004781	1155.50543
432.0011363	1155.223706
431.0023843	1154.907234
430.0045638	1154.556762
429.0081403	1154.173566
428.0137286	1153.759449
427.0221172	1153.316651
426.0342935	1152.847713
425.0514371	1152.355353
424.0748893	1151.842317
423.1061217	1151.311243
422.1467113	1150.764553
421.198285	1150.204364
420.2624634	1149.632396
419.3408051	1149.049841
418.4347256	1148.457321
417.5454173	1147.85486
416.6737741	1147.242004
415.820324	1146.617941
414.9852221	1145.981608
414.1682759	1145.331833
413.3689701	1144.667428
412.5864664	1143.987259
411.8196658	1143.290262
411.0672706	1142.575532
410.3278527	1141.842423
409.5999528	1141.090586
408.8821864	1140.320004
408.1733178	1139.530888
407.4723038	1138.723634
406.7782814	1137.898784
406.0905614	1137.05697
405.4086221	1136.198894
404.7321408	1135.325326
404.0609621	1134.437129
403.3950736	1133.535222
402.7345499	1132.620536
402.0795028	1131.694004
401.4300004	1130.756543
400.7860553	1129.80911
400.1476737	1128.852686
399.5149114	1127.888265
398.887874	1126.91684
398.2667168	1125.939386
397.6516197	1124.956834
397.0427939	1123.970041
396.440463	1122.979789
395.8449125	1121.986787
395.2564778	1120.991661
394.6755997	1119.994952
394.1027935	1118.997094
393.5385561	1117.998429
392.9833034	1116.999218
392.4373708	1115.999652
391.9010127	1114.99987
391.3744093	1113.999963
390.8576724	1112.999994
390.3508888	1112
389.8540773	1111
389.3672377	1110
388.8903142	1109
388.42322	1108
387.965899	1107
387.5183637	1106
387.0807011	1105
386.653085	1104
386.2357887	1103
385.8291721	1102
385.4336452	1101
385.0496923	1100
384.6778039	1099
384.3184768	1098
383.9722138	1097
383.6394993	1096
383.3207804	1095
383.0164544	1094
382.7268319	1093
382.452099	1092
382.192318	1091
381.9474328	1090
381.7172759	1089
381.5016423	1088
381.3003334	1087
381.1131443	1086
380.9398576	1085
380.7802373	1084
380.6340228	1083
380.5009593	1082
380.3808297	1081
380.27346	1080
380.1787322	1079
380.0965471	1078
380.0267555	1077
379.969103	1076
379.9232355	1075
379.8887433	1074
379.8652042	1073
379.8522331	1072
379.8495073	1071
379.8567907	1070
379.8739654	1069
379.9010314	1068
379.9381376	1067
379.9856257	1066
380.0440419	1065
380.1141191	1064
380.1967017	1063
380.2926775	1062
380.4028786	1061
380.527988	1060
380.6684466	1059
380.82436	1058
380.9954673	1057
381.1811476	1056
381.380395	1055
381.591856	1054
381.8138726	1053
382.0445573	1052
382.2818424	1051
382.5235919	1050
382.7677071	1049
383.0122384	1048
383.2554905	1047
383.4960665	1046
383.73283	1045
383.9649242	1044
384.1917343	1043
384.4128444	1042
384.6279936	1041
384.8370578	1040
385.0399749	1039
385.2367014	1038
385.427138	1037
385.6110921	1036
385.7882782	1035
385.9583796	1034
386.1210859	1033
386.2761299	1032
386.4233566	1031
386.5627596	1030
386.6945564	1029
386.8192622	1028
386.937703	1027
387.0510894	1026
387.1610049	1025
387.2693557	1024
387.3783149	1023
387.4902112	1022
387.6074722	1021
387.7325071	1020
387.8676568	1019
388.0150201	1018
388.1763417	1017
388.3529627	1016
388.5457091	1015
388.7548789	1014
388.9802982	1013
389.221346	1012
389.4770663	1011
389.746217	1010
390.0273888	1009
390.3190294	1008
390.6196174	1007
390.9277496	1006
391.2421966	1005
391.5619835	1004
391.8864149	1003
392.2150064	1002
392.5474415	1001
392.8834965	1000
393.2230039	999
393.5657525	998
393.9114815	997
394.2597749	996
394.6100179	995
394.9613601	994
395.3127022	993
