4567.243465	2416.719748
4564.350271	2416.069067
4561.448779	2415.416511
4558.539139	2414.762126
4555.621497	2414.105959
4552.696004	2413.448056
4549.762807	2412.788463
4546.822054	2412.127228
4543.873895	2411.464398
4540.918477	2410.800018
4537.95595	2410.134135
4534.98646	2409.466796
4532.010158	2408.798047
4529.027191	2408.127936
4526.037708	2407.456508
4523.041857	2406.783811
4520.039787	2406.10989
4517.031646	2405.434793
4514.017582	2404.758566
4510.997745	2404.081256
4507.972282	2403.402909
4504.941342	2402.723572
4501.905073	2402.043292
4498.863624	2401.362115
4492.765779	2399.997256
4486.648995	2398.629369
4480.51446	2397.258827
4474.363359	2395.886002
4468.196882	2394.511267
4462.016216	2393.134996
4455.822548	2391.757561
4449.617066	2390.379334
4443.400958	2389.000689
4437.17541	2387.621999
4430.941611	2386.243635
4424.700749	2384.865972
4418.45401	2383.489382
4405.947653	2380.740913
4393.432041	2378.001209
4380.916675	2375.273255
4374.662053	2373.914615
4368.411056	2372.560031
4362.16487	2371.209876
4355.924683	2369.864522
4349.691683	2368.524342
4343.467057	2367.18971
4337.251994	2365.860997
4331.04768	2364.538577
4324.855302	2363.222823
4318.675993	2361.914092
4312.510172	2360.612565
4306.35778	2359.318298
4300.218748	2358.031347
4294.093007	2356.751768
4287.980488	2355.479615
4281.881122	2354.214943
4275.794839	2352.957809
4269.721571	2351.708266
4263.661248	2350.466371
4257.613803	2349.232179
4251.579164	2348.005744
4245.557265	2346.787122
4239.548034	2345.576369
4233.551405	2344.373539
4227.567306	2343.178688
4221.59567	2341.991871
4215.636427	2340.813143
4209.689509	2339.642559
4203.754845	2338.480176
4197.832368	2337.326047
4191.922008	2336.180228
4186.023696	2335.042775
4180.137363	2333.913743
4174.26294	2332.793186
4168.400358	2331.68116
4162.549548	2330.577721
4156.71044	2329.482923
4150.882967	2328.396822
4145.067058	2327.319474
4139.262645	2326.250932
4133.469659	2325.191253
4127.68803	2324.140492
4121.91769	2323.098703
4116.158569	2322.065943
4110.410599	2321.042267
4104.67371	2320.027729
4098.947834	2319.022385
4093.232901	2318.02629
4087.528843	2317.0395
4081.835589	2316.062069
4076.153072	2315.094053
4070.481223	2314.135507
4064.819971	2313.186487
4059.169248	2312.247047
4053.528986	2311.317243
4047.899114	2310.39713
4042.279565	2309.486763
4036.670268	2308.586198
4031.071155	2307.69549
4025.482158	2306.814693
4019.903205	2305.943864
4014.33423	2305.083057
4008.775163	2304.232328
4003.225934	2303.391732
3997.686474	2302.561324
3992.156715	2301.741159
3986.636588	2300.931293
3981.126001	2300.131783
3975.624762	2299.342696
3970.13265	2298.564099
3964.649444	2297.796063
3959.174924	2297.038657
3953.708867	2296.291949
3948.251054	2295.556008
3942.801263	2294.830905
3937.359273	2294.116706
3931.924864	2293.413483
3926.497814	2292.721303
3921.077903	2292.040236
3915.66491	2291.370351
3910.258613	2290.711716
3904.858792	2290.064402
3899.465226	2289.428476
3894.077693	2288.804009
3888.695974	2288.191068
3883.319846	2287.589724
3877.94909	2287.000045
3872.583484	2286.422099
3867.222806	2285.855958
3861.866837	2285.301688
3856.515356	2284.759359
3851.16814	2284.229041
3845.82497	2283.710803
3840.485625	2283.204713
3835.149883	2282.71084
3829.817523	2282.229254
3824.488325	2281.760023
3819.162068	2281.303217
3813.838531	2280.858904
3808.517492	2280.427155
3803.198732	2280.008037
3797.882028	2279.601619
3792.56716	2279.207972
3787.253907	2278.827164
3781.942049	2278.459263
3776.631363	2278.104339
3771.32163	2277.762462
3766.012628	2277.433699
3760.704136	2277.11812
3755.395934	2276.815795
3750.0878	2276.526792
3744.779514	2276.25118
3739.470854	2275.989028
3734.1616	2275.740406
3728.851531	2275.505382
3723.540425	2275.284025
3718.228062	2275.076405
3712.914221	2274.88259
3707.598681	2274.70265
3702.281221	2274.536653
3696.96162	2274.384669
3691.639658	2274.246767
3686.315112	2274.123015
3680.987763	2274.013483
3675.657389	2273.918239
3670.323816	2273.837322
3664.986951	2273.770708
3659.646711	2273.718371
3654.303015	2273.680284
3648.955778	2273.656418
3643.604919	2273.646745
3638.250353	2273.651239
3632.891999	2273.669872
3627.529774	2273.702616
3622.163594	2273.749443
3616.793376	2273.810326
3611.419039	2273.885237
3606.040499	2273.974148
3600.657673	2274.077033
3595.270478	2274.193863
3589.878832	2274.32461
3584.482652	2274.469248
3579.081854	2274.627748
3573.676357	2274.800083
3568.266076	2274.986225
3562.85093	2275.186147
3557.430835	2275.399821
3552.005708	2275.627219
3546.575468	2275.868314
3541.14003	2276.123078
3535.699312	2276.391484
3530.253231	2276.673504
3524.801705	2276.96911
3519.34465	2277.278274
3513.881983	2277.60097
3508.413623	2277.937169
3502.939485	2278.286844
3497.459487	2278.649967
3491.973546	2279.02651
3486.48158	2279.416447
3480.983505	2279.819749
3475.479239	2280.236389
3469.968698	2280.666338
3464.4518	2281.109571
3458.928463	2281.566058
3453.398602	2282.035772
3447.862136	2282.518686
3442.318982	2283.014773
3436.769056	2283.524003
3431.212276	2284.04635
3425.648559	2284.581787
3420.077821	2285.130285
3414.499981	2285.691817
3408.914956	2286.266355
3403.322662	2286.853872
3397.723017	2287.454341
3392.115937	2288.067732
3386.50134	2288.69402
3380.879144	2289.333175
3375.249265	2289.985172
3369.61162	2290.649981
3363.966127	2291.327576
3358.312689	2292.017937
3352.650992	2292.721191
3346.980545	2293.437584
3341.300851	2294.167363
3335.611412	2294.910778
3329.911731	2295.668077
3324.20131	2296.439507
3318.479654	2297.225319
3312.746265	2298.025761
3307.000645	2298.84108
3301.242298	2299.671527
3298.358197	2300.0925
3295.470727	2300.517348
3292.579826	2300.946102
3289.685433	2301.378793
3286.787486	2301.815452
3283.885921	2302.256111
3280.980678	2302.700799
3278.071693	2303.149549
3275.158906	2303.602391
3272.242252	2304.059357
3269.321672	2304.520477
3266.397101	2304.985783
3263.468479	2305.455305
3260.535743	2305.929075
3257.598831	2306.407124
3254.65768	2306.889483
3251.71223	2307.376182
3248.762416	2307.867254
3245.808178	2308.362729
3242.849454	2308.862637
3239.88618	2309.367011
3236.918295	2309.875882
3233.945737	2310.389279
3230.968444	2310.907235
3227.986353	2311.429781
3224.999403	2311.956947
3222.007531	2312.488764
3219.010674	2313.025265
3216.008772	2313.566479
3213.001762	2314.112438
3209.989581	2314.663172
3206.972168	2315.218714
3203.949461	2315.779094
3200.921396	2316.344343
3197.887913	2316.914492
3194.848949	2317.489572
3191.804441	2318.069615
3188.754328	2318.654651
3185.698548	2319.244711
3182.637038	2319.839828
3179.569737	2320.44003
3176.496581	2321.04535
3173.41751	2321.655819
3170.332461	2322.271468
3167.241371	2322.892328
3164.144179	2323.518429
3161.040822	2324.149804
3157.931238	2324.786483
3154.815366	2325.428497
3151.693143	2326.075877
3148.564507	2326.728654
3145.429395	2327.38686
3142.287746	2328.050525
3139.139497	2328.719681
3135.984587	2329.394358
3132.822953	2330.074588
3129.654533	2330.760401
3126.479265	2331.45183
3123.297087	2332.148904
3120.107936	2332.851655
3116.911751	2333.560114
3113.708469	2334.274312
3110.498029	2334.994281
3107.280367	2335.72005
3104.055423	2336.451652
3100.823133	2337.189117
3097.583436	2337.932477
3094.336269	2338.681762
3091.081571	2339.437003
3087.819279	2340.198233
3084.549331	2340.96548
3081.271665	2341.738778
3077.986219	2342.518156
3074.69293	2343.303647
3071.391737	2344.09528
3068.082578	2344.893087
3064.765389	2345.6971
3061.44011	2346.507349
3058.106678	2347.323864
3054.765031	2348.146679
3051.415106	2348.975822
3048.056842	2349.811326
3044.690176	2350.653222
3041.315047	2351.50154
3037.931392	2352.356312
3034.539149	2353.217568
3031.138255	2354.085341
3027.72865	2354.95966
3024.31027	2355.840557
3020.883053	2356.728063
3017.446938	2357.622209
3014.001861	2358.523027
3010.547762	2359.430546
3007.084578	2360.344799
3003.612261	2361.26581
3000.130883	2362.193547
2996.640569	2363.127955
2993.141449	2364.068976
2989.63365	2365.016554
2986.117299	2365.970631
2982.592525	2366.93115
2979.059455	2367.898055
2975.518216	2368.871288
2971.968938	2369.850793
2968.411746	2370.836512
2964.846769	2371.828389
2961.274135	2372.826367
2957.693972	2373.830388
2954.106407	2374.840397
2950.511568	2375.856335
2946.909582	2376.878145
2943.300578	2377.905772
2939.684683	2378.939158
2936.062024	2379.978245
2932.432731	2381.022977
2928.796929	2382.073298
2925.154748	2383.129149
2921.506315	2384.190475
2917.851757	2385.257218
2914.191202	2386.329321
2910.524778	2387.406727
2906.852613	2388.489379
2903.174834	2389.577221
2899.49157	2390.670195
2895.802947	2391.768244
2892.109094	2392.871312
2888.410139	2393.979341
2884.706208	2395.092274
2880.997431	2396.210055
2877.283934	2397.332627
2873.565845	2398.459932
2869.843292	2399.591914
2866.116403	2400.728516
2862.385305	2401.86968
2858.650127	2403.01535
2854.910995	2404.165469
2851.168039	2405.31998
2847.421384	2406.478825
2843.67116	2407.641949
2839.917494	2408.809293
2836.160513	2409.980802
2832.400346	2411.156417
2824.870962	2413.519741
2817.330364	2415.89881
2809.779574	2418.293167
2802.219614	2420.702357
2794.651505	2423.125926
2787.07627	2425.563415
2779.494931	2428.014371
2771.908508	2430.478338
2764.318025	2432.954859
2756.724503	2435.443479
2749.128963	2437.943742
2741.532428	2440.455193
2733.935919	2442.977376
2726.340459	2445.509836
2718.747069	2448.052115
2711.156771	2450.60376
2703.570586	2453.164314
2695.989538	2455.733322
2688.414646	2458.310327
2680.846935	2460.894874
2673.287424	2463.486508
2665.737137	2466.084773
2658.197095	2468.689212
2650.668319	2471.299371
2643.151832	2473.914794
2635.648656	2476.535025
2628.159812	2479.159608
2620.686322	2481.788087
2613.229208	2484.420008
2605.789492	2487.054914
2598.368196	2489.692349
2590.966342	2492.331858
2587.273024	2493.652248
2583.584951	2494.972985
2579.902248	2496.294013
2576.225044	2497.615276
2572.553421	2498.936747
2568.887409	2500.258441
2565.227031	2501.580376
2561.572312	2502.902569
2557.923275	2504.225037
2554.279945	2505.547796
2550.642346	2506.870866
2547.010502	2508.194262
2543.384437	2509.518002
2539.764176	2510.842104
2536.149742	2512.166584
2532.54116	2513.49146
2528.938454	2514.816749
2525.341648	2516.142469
2521.750767	2517.468636
2518.165833	2518.795268
2514.586873	2520.122382
2511.013909	2521.449995
2507.446966	2522.778126
2503.886068	2524.10679
2500.331239	2525.436005
2496.782504	2526.765789
2493.239886	2528.096158
2489.703411	2529.42713
2486.173101	2530.758723
2482.648981	2532.090953
2479.131075	2533.423838
2475.619408	2534.757395
2472.114003	2536.091641
2468.614885	2537.426594
2465.122078	2538.76227
2461.635607	2540.098688
2458.155494	2541.435864
2454.681765	2542.773815
2451.214443	2544.112559
2447.753553	2545.452114
2444.299119	2546.792495
2440.851165	2548.133722
2437.409715	2549.47581
2433.974794	2550.818777
2430.546425	2552.162641
2427.124633	2553.507418
2423.709442	2554.853127
2420.300876	2556.199783
2416.898959	2557.547405
2413.503715	2558.89601
2410.115169	2560.245615
2406.733345	2561.596237
2403.358267	2562.947893
2399.989958	2564.300601
2396.628444	2565.654378
2393.273749	2567.009242
2389.925895	2568.365209
2386.584909	2569.722297
2383.250813	2571.080522
2379.923633	2572.439904
2376.603392	2573.800457
2373.290114	2575.162201
2369.983823	2576.525152
2366.684545	2577.889327
2363.392302	2579.254743
2360.107119	2580.621419
2356.82902	2581.989371
2353.55803	2583.358616
2350.294172	2584.729171
2347.037471	2586.101055
2343.787951	2587.474284
2340.545636	2588.848875
2337.31055	2590.224846
2334.082718	2591.602214
2330.862163	2592.980997
2327.648909	2594.36121
2324.442982	2595.742873
2321.244404	2597.126001
2318.053201	2598.510613
2314.869396	2599.896726
2311.693014	2601.284356
2308.524078	2602.673521
2305.362613	2604.064239
2302.208643	2605.456526
2299.062193	2606.8504
2295.923285	2608.245878
2292.791945	2609.642977
2289.668197	2611.041715
2286.552065	2612.442109
2283.443573	2613.844176
2280.342744	2615.247934
2277.249605	2616.653399
2274.164177	2618.060589
2271.086487	2619.469521
2268.016557	2620.880213
2264.954412	2622.292681
2261.900076	2623.706944
2258.853574	2625.123018
2255.814929	2626.54092
2252.784166	2627.960668
2249.761308	2629.382279
2246.746381	2630.80577
2243.739408	2632.231159
2240.740413	2633.658462
2237.74942	2635.087698
2234.766455	2636.518883
2231.79154	2637.952034
2228.8247	2639.38717
2225.865959	2640.824306
2222.915341	2642.263461
2219.972871	2643.704652
2217.038573	2645.147895
2214.11247	2646.593209
2211.194588	2648.040609
2208.284949	2649.490115
2205.383579	2650.941743
2202.490501	2652.395509
2199.60574	2653.851433
2196.72932	2655.30953
2193.861261	2656.769807
2191.001566	2658.232229
2188.150235	2659.696752
2185.30727	2661.16333
2182.472669	2662.631919
2179.646432	2664.102473
2176.828561	2665.574948
2174.019054	2667.0493
2171.217911	2668.525482
2168.425133	2670.00345
2165.64072	2671.48316
2162.864671	2672.964566
2160.096987	2674.447624
2157.337668	2675.932289
2154.586713	2677.418515
2151.844123	2678.906258
2149.109898	2680.395474
2146.384037	2681.886116
2143.66654	2683.378141
2140.957409	2684.871503
2138.256642	2686.366158
2135.564239	2687.86206
2132.880202	2689.359165
2130.204529	2690.857428
2127.53722	2692.356804
2124.878276	2693.857248
2122.227697	2695.358716
2119.585482	2696.861161
2116.951632	2698.364541
2114.326147	2699.868809
2111.709026	2701.37392
2109.10027	2702.879831
2106.499879	2704.386495
2103.907852	2705.893869
2101.32419	2707.401907
2098.748892	2708.910564
2096.181959	2710.419796
2093.623391	2711.929557
2091.073187	2713.439803
2088.531348	2714.950489
2085.997873	2716.46157
2083.472763	2717.973001
2080.956018	2719.484737
2078.447637	2720.996733
2075.947621	2722.508945
2073.45597	2724.021328
2070.972683	2725.533836
2068.497761	2727.046425
2066.031204	2728.55905
2063.573011	2730.071665
2061.123183	2731.584228
2058.681719	2733.096691
2056.24862	2734.609011
2053.823886	2736.121142
2051.407516	2737.63304
2048.999511	2739.14466
2046.59987	2740.655957
2044.208595	2742.166885
2041.825683	2743.677401
2039.451137	2745.187459
2037.084955	2746.697015
2034.727137	2748.206023
2032.377685	2749.714439
2030.036597	2751.222217
2027.703873	2752.729313
2025.379514	2754.235683
2023.06352	2755.74128
2020.75589	2757.246061
2018.456625	2758.74998
2016.165725	2760.252992
2013.883189	2761.755053
2011.609018	2763.256118
2009.343212	2764.756142
2007.08577	2766.255079
2004.836693	2767.752886
2002.59598	2769.249517
2000.363632	2770.744927
1998.139649	2772.239072
1995.92403	2773.731906
1993.716776	2775.223385
1991.517886	2776.713464
1989.327362	2778.202098
1987.145201	2779.689242
1984.971406	2781.174851
1982.805975	2782.65888
1980.648908	2784.141285
1978.500207	2785.62202
1976.35987	2787.101041
1974.227897	2788.578303
1972.104289	2790.05376
1969.989046	2791.527369
1967.882167	2792.999084
1965.783654	2794.46886
1963.693504	2795.936653
1961.611719	2797.402417
1959.538299	2798.866107
1957.473244	2800.32768
1955.416553	2801.787089
1953.368227	2803.24429
1951.328265	2804.699239
1949.296668	2806.151889
1947.273436	2807.602197
1945.258568	2809.050118
1943.252065	2810.495606
1941.253927	2811.938617
1939.264153	2813.379106
1937.282744	2814.817027
1935.309699	2816.252337
1933.345019	2817.68499
1931.388704	2819.114942
1929.440753	2820.542146
1927.501167	2821.96656
1925.569945	2823.388137
1923.647089	2824.806833
1921.732596	2826.222603
1919.826467	2827.635404
1917.928667	2829.045229
1916.039145	2830.452091
1914.157846	2831.856007
1912.284717	2833.256992
1910.419706	2834.655062
1908.562757	2836.050232
1906.713818	2837.442518
1904.872835	2838.831934
1903.039755	2840.218498
1901.214524	2841.602224
1899.397088	2842.983128
1897.587395	2844.361225
1895.78539	2845.736531
1893.991021	2847.109061
1892.204232	2848.478831
1890.424972	2849.845857
1888.653187	2851.210154
1886.888823	2852.571738
1885.131826	2853.930623
1883.382143	2855.286827
1881.639721	2856.640363
1879.904506	2857.991248
1878.176444	2859.339497
1876.455482	2860.685127
1874.741567	2862.028151
1873.034645	2863.368586
1871.334662	2864.706448
1869.641565	2866.041752
1867.955301	2867.374513
1866.275815	2868.704747
1864.603055	2870.03247
1862.936967	2871.357696
1861.277498	2872.680442
1859.624593	2874.000724
1857.9782	2875.318556
1856.338264	2876.633954
1854.704733	2877.946934
1853.077553	2879.257511
1851.45667	2880.565702
1849.842031	2881.87152
1848.233583	2883.174982
1846.631271	2884.476104
1845.035043	2885.774901
1843.444844	2887.071388
1841.860622	2888.365581
1840.282323	2889.657496
1838.709892	2890.947147
1837.143278	2892.234552
1835.582426	2893.519724
1834.027283	2894.80268
1832.477795	2896.083436
1830.933908	2897.362006
1829.39557	2898.638407
1827.862727	2899.912653
1826.335325	2901.184761
1824.81331	2902.454745
1823.29663	2903.722622
1821.785231	2904.988407
1820.279058	2906.252116
1818.77806	2907.513763
1817.282181	2908.773366
1815.791369	2910.030938
1814.305571	2911.286496
1812.824732	2912.540055
1811.348799	2913.79163
1809.877718	2915.041239
1808.411437	2916.288894
1806.949902	2917.534613
1805.493058	2918.778411
1802.593233	2921.260306
1799.711535	2923.734702
1796.847535	2926.201725
1794.000805	2928.661498
1791.170917	2931.114146
1788.357443	2933.559792
1785.559955	2935.998562
1782.778024	2938.430579
1780.011224	2940.855968
1777.259125	2943.274853
1774.5213	2945.687359
1771.79732	2948.093609
1769.086758	2950.493728
1766.389185	2952.88784
1763.704173	2955.27607
1761.031295	2957.658541
1758.370122	2960.035378
1755.720226	2962.406706
1753.081179	2964.772648
1750.452554	2967.133329
1747.833921	2969.488873
1745.224852	2971.839405
1742.624921	2974.185048
1740.033708	2976.525928
1737.450822	2978.862167
1734.875878	2981.193891
1732.308487	2983.521224
1729.748263	2985.84429
1727.19482	2988.163213
1724.647771	2990.478118
1722.10673	2992.789129
1719.571309	2995.09637
1717.041122	2997.399966
1714.515783	2999.70004
1711.994905	3001.996717
1709.478101	3004.290122
1704.455168	3008.86761
1699.443893	3013.433499
1694.441182	3017.988783
1689.443941	3022.534456
1684.449077	3027.071512
1679.453498	3031.600946
1674.45411	3036.123751
1669.447819	3040.640923
1664.431534	3045.153455
1659.40216	3049.662341
1654.356605	3054.168576
1651.826792	3056.42101
1649.291775	3058.673154
1646.751165	3060.925132
1644.204577	3063.177069
1641.651623	3065.429089
1639.091918	3067.681316
1636.525074	3069.933874
1633.950704	3072.186888
1631.368423	3074.440482
1628.777843	3076.69478
1626.178579	3078.949907
1623.570242	3081.205986
1620.952447	3083.463143
1618.324807	3085.721501
1615.686935	3087.981184
1613.038445	3090.242318
1610.37895	3092.505025
1607.708063	3094.769431
1605.025398	3097.03566
1602.330568	3099.303836
1599.623186	3101.574084
1596.902866	3103.846527
1594.169229	3106.121285
1591.422158	3108.398353
1588.661841	3110.677573
1585.888487	3112.958778
1583.102302	3115.241804
1580.303493	3117.526485
1577.492267	3119.812655
1574.668832	3122.100148
1571.833394	3124.388799
1568.986161	3126.678441
1566.12734	3128.96891
1563.257138	3131.260039
1560.375763	3133.551663
1557.48342	3135.843617
1554.580318	3138.135733
1551.666664	3140.427847
1548.742664	3142.719793
1545.808526	3145.011406
1542.864457	3147.302519
1539.910664	3149.592967
1536.947354	3151.882583
1533.974735	3154.171204
1530.993013	3156.458662
1528.002396	3158.744792
1525.00309	3161.029428
1521.995304	3163.312405
1518.979243	3165.593557
1515.955115	3167.872719
1512.923128	3170.149723
1509.883488	3172.424406
1506.836403	3174.6966
1503.782079	3176.966141
1500.720725	3179.232863
1497.652546	3181.496599
1494.57775	3183.757185
1491.496544	3186.014454
1488.409136	3188.268242
1485.315732	3190.518381
1482.21654	3192.764707
1479.111766	3195.007053
1476.001618	3197.245255
1472.886304	3199.479146
1469.766029	3201.70856
1466.641002	3203.933333
1463.511429	3206.153297
1460.377517	3208.368288
1457.239474	3210.57814
1454.097507	3212.782687
1450.951823	3214.981764
1447.802629	3217.175204
1444.650132	3219.362842
1441.49454	3221.544512
1438.336058	3223.720049
1435.174896	3225.889287
1432.011259	3228.05206
1428.845355	3230.208202
1425.677391	3232.357548
1422.507574	3234.499932
1419.336087	3236.635185
1416.162903	3238.763103
1412.987884	3240.883465
1409.810893	3242.996051
1406.631792	3245.100639
1403.450442	3247.197009
1400.266705	3249.28494
1397.080443	3251.36421
1393.891518	3253.4346
1390.699792	3255.495887
1387.505127	3257.547851
1384.307384	3259.590271
1381.106427	3261.622926
1377.902116	3263.645595
1374.694313	3265.658058
1371.482881	3267.660092
1368.267682	3269.651478
1365.048576	3271.631994
1361.825427	3273.60142
1358.598096	3275.559534
1355.366445	3277.506116
1352.130335	3279.440944
1348.88963	3281.363798
1345.64419	3283.274456
1342.393878	3285.172699
1339.138555	3287.058304
1335.878084	3288.931051
1332.612326	3290.790719
1329.341144	3292.637087
1326.064399	3294.469934
1322.781952	3296.289039
1319.493667	3298.094181
1316.199405	3299.885139
1312.899028	3301.661693
1309.592397	3303.423621
1306.279375	3305.170703
1302.959824	3306.902717
1299.633605	3308.619443
1296.300581	3310.320659
1292.960612	3312.006145
1289.613563	3313.675679
1286.259293	3315.329041
1282.897665	3316.966011
1279.528541	3318.586366
1276.151783	3320.189885
1272.767253	3321.776349
1269.374813	3323.345536
1265.974324	3324.897226
1262.565649	3326.431196
1259.148649	3327.947227
1257.436985	3328.698445
1255.723187	3329.445096
1254.007239	3330.187152
1252.289124	3330.924585
1250.568824	3331.657367
1248.846322	3332.38547
1247.1216	3333.108868
1245.394643	3333.827532
1243.665431	3334.541436
1241.933949	3335.25055
1240.200178	3335.954848
1238.464102	3336.654302
1236.725703	3337.348885
1234.984964	3338.038568
1233.241867	3338.723325
1231.496396	3339.403127
1229.748539	3340.077956
1227.998297	3340.747817
1226.245676	3341.412721
1224.490681	3342.072679
1222.733318	3342.7277
1220.973592	3343.377796
1219.211507	3344.022975
1217.447069	3344.663249
1215.680283	3345.298629
1213.911155	3345.929124
1212.139689	3346.554744
1210.365891	3347.175501
1208.589765	3347.791404
1206.811318	3348.402464
1205.030553	3349.008692
1203.247477	3349.610097
1201.462095	3350.206689
1199.674411	3350.798481
1197.884431	3351.38548
1196.092161	3351.967699
1194.297604	3352.545147
1192.500767	3353.117835
1190.701655	3353.685773
1188.900272	3354.248971
1187.096625	3354.80744
1185.290717	3355.361191
1183.482555	3355.910232
1181.672143	3356.454576
1179.859487	3356.994232
1178.044592	3357.52921
1176.227463	3358.059521
1174.408105	3358.585176
1172.586524	3359.106184
1170.762724	3359.622556
1168.936711	3360.134303
1167.10849	3360.641434
1165.278066	3361.14396
1163.445444	3361.641892
1161.610629	3362.13524
1159.773628	3362.624013
1157.934444	3363.108223
1156.093083	3363.58788
1152.403851	3364.533576
1148.705973	3365.461184
1144.999491	3366.370786
1141.284445	3367.262465
1137.560878	3368.136305
1133.828831	3368.992387
1130.088346	3369.830796
1126.339463	3370.651613
1122.582224	3371.454922
1118.81667	3372.240806
1115.042844	3373.009346
1111.260786	3373.760627
1107.470538	3374.494731
1103.672141	3375.211741
1099.865636	3375.91174
1096.051066	3376.59481
1092.228472	3377.261035
1088.397894	3377.910497
1084.559375	3378.543279
1080.712955	3379.159464
1076.858677	3379.759135
1072.996582	3380.342374
1069.12671	3380.909266
1065.249104	3381.459891
1061.363805	3381.994334
1057.470855	3382.512677
1053.570294	3383.015003
1049.662165	3383.501395
1045.746508	3383.971935
1041.823365	3384.426707
1037.892778	3384.865794
1033.954787	3385.289277
1030.009435	3385.697241
1026.056763	3386.089768
1022.096812	3386.46694
1018.129624	3386.828841
1014.155241	3387.175552
1010.173789	3387.50709
1006.185506	3387.823379
1002.190642	3388.124336
998.1894448	3388.409877
994.1821633	3388.679921
990.1690459	3388.934385
986.1503412	3389.173185
982.1262978	3389.396239
978.0971641	3389.603463
974.0631889	3389.794776
970.0246205	3389.970093
965.9817077	3390.129333
961.9346988	3390.272413
957.8838426	3390.399249
953.8293875	3390.509758
949.7715822	3390.603859
945.7106751	3390.681468
941.6469149	3390.742501
937.58055	3390.786878
933.5118291	3390.814513
929.4410007	3390.825325
925.3683134	3390.819231
921.2940157	3390.796148
917.2183561	3390.755993
913.1415834	3390.698683
909.0639459	3390.624136
904.9856922	3390.532268
900.907071	3390.422996
896.8283307	3390.296239
892.74972	3390.151912
888.6714874	3389.989934
884.5938814	3389.81022
880.5171506	3389.61269
876.4415436	3389.397258
872.3673089	3389.163843
868.2946951	3388.912363
864.2239507	3388.642733
860.1553243	3388.354871
856.0890645	3388.048694
852.0254198	3387.72412
847.9646387	3387.381066
843.9069699	3387.019448
839.8526619	3386.639184
835.8019632	3386.240191
831.7551224	3385.822386
827.7123881	3385.385687
823.6740088	3384.930009
819.6402331	3384.455272
815.6113095	3383.961391
811.5874866	3383.448284
807.569013	3382.915869
805.5618598	3382.642394
803.5561371	3382.364061
801.5518761	3382.080859
799.5491077	3381.792779
797.547863	3381.499808
795.5481731	3381.201939
793.5500691	3380.899159
791.5535821	3380.591458
789.558743	3380.278827
787.5655831	3379.961255
785.5741333	3379.638731
783.5844247	3379.311245
781.5964881	3378.978788
779.6103405	3378.64136
777.6259783	3378.298981
775.6433963	3377.951672
773.6625895	3377.599453
771.6835524	3377.242346
769.7062801	3376.88037
767.7307674	3376.513547
765.7570089	3376.141898
763.7849997	3375.765442
761.8147344	3375.384202
759.8462079	3374.998196
755.9143508	3374.211975
751.9893867	3373.406945
748.0712743	3372.58327
744.1599722	3371.741117
740.2554389	3370.880652
736.357633	3370.002041
732.4665131	3369.105448
728.5820378	3368.19104
724.7041656	3367.258983
720.8328551	3366.309441
716.9680648	3365.342582
713.1097535	3364.35857
709.2578795	3363.357571
705.4124016	3362.339751
701.5732782	3361.305276
697.7404679	3360.254311
693.9139294	3359.187022
690.0936212	3358.103575
686.2795018	3357.004136
682.4715299	3355.888869
678.669664	3354.757942
674.8738626	3353.611519
671.0840845	3352.449766
667.300288	3351.27285
663.5224319	3350.080935
659.7504747	3348.874188
655.9843749	3347.652773
652.2240911	3346.416858
648.469582	3345.166607
644.720806	3343.902186
640.9777218	3342.623761
637.2402878	3341.331498
633.5084628	3340.025563
629.7822053	3338.70612
626.0614738	3337.373336
622.3462269	3336.027377
618.6364232	3334.668407
614.9320213	3333.296594
611.2329797	3331.912102
607.539257	3330.515097
603.8508118	3329.105746
600.1676027	3327.684213
596.4895882	3326.250665
592.8167269	3324.805266
589.1489774	3323.348184
585.4862983	3321.879583
581.828648	3320.399629
578.1759853	3318.908488
574.5282687	3317.406326
570.8854567	3315.893309
567.2475079	3314.369601
563.6143809	3312.835369
559.9860608	3311.290763
556.3626429	3309.735869
552.7442517	3308.170756
549.1310113	3306.595492
545.5230461	3305.010148
541.9204803	3303.414792
538.3234383	3301.809493
534.7320442	3300.19432
531.1464224	3298.569342
527.5666971	3296.934628
523.9929926	3295.290248
520.4254333	3293.63627
516.8641434	3291.972763
513.3092471	3290.299797
509.7608687	3288.61744
506.2191326	3286.925762
502.684163	3285.224831
499.1560841	3283.514717
495.6350204	3281.795488
492.1210959	3280.067215
488.6144351	3278.329964
485.1151622	3276.583807
481.6234014	3274.828811
478.1392771	3273.065046
474.6629136	3271.292581
471.194435	3269.511485
467.7339657	3267.721827
464.2816301	3265.923676
460.8375522	3264.117101
457.4018565	3262.302171
453.9746672	3260.478955
450.5561086	3258.647523
447.146305	3256.807942
443.7453806	3254.960283
440.3534597	3253.104614
436.9706666	3251.241005
433.5971256	3249.369524
430.232961	3247.49024
426.878297	3245.603223
423.533258	3243.708542
420.1979681	3241.806265
416.8725517	3239.896461
413.5571331	3237.979201
410.2518365	3236.054552
406.9567862	3234.122584
403.6721065	3232.183365
400.3979217	3230.236966
397.1343561	3228.283454
393.8815339	3226.322899
390.6395794	3224.355371
387.4086168	3222.380937
384.1887706	3220.399667
380.9801649	3218.411631
377.782924	3216.416896
374.5971723	3214.415533
371.4230339	3212.40761
368.2606332	3210.393197
365.1100932	3208.372361
