27473.64194	-43769.57429
27487.17684	-43742.53166
27500.74454	-43715.5054
27514.34152	-43688.4938
27527.96426	-43661.49516
27541.60926	-43634.50774
27555.27303	-43607.52978
27568.95208	-43580.55952
27582.64292	-43553.59522
27596.34207	-43526.63512
27610.04603	-43499.67745
27623.75132	-43472.72046
27637.45447	-43445.76238
27651.15199	-43418.80145
27664.8404	-43391.8359
27678.51622	-43364.86397
27692.17598	-43337.8839
27705.81617	-43310.89397
27719.4333	-43283.89245
27733.02387	-43256.87763
27746.58439	-43229.84779
27760.11135	-43202.80122
27773.60125	-43175.7362
27787.05057	-43148.65108
27800.45578	-43121.54423
27813.81336	-43094.414
27827.11976	-43067.25875
27840.37147	-43040.07685
27853.56494	-43012.86669
27866.69661	-42985.62673
27879.76289	-42958.3555
27892.7602	-42931.0515
27905.68496	-42903.71324
27918.5336	-42876.33924
27931.30251	-42848.92804
27943.98809	-42821.4783
27956.5867	-42793.98875
27969.09472	-42766.45808
27981.50852	-42738.885
27993.82448	-42711.26824
28006.03895	-42683.60652
28018.1483	-42655.89879
28030.14889	-42628.14402
28042.03706	-42600.34117
28053.80918	-42572.48924
28065.46159	-42544.5872
28076.99068	-42516.63408
28088.39296	-42488.62917
28099.66499	-42460.57183
28110.80331	-42432.46144
28121.8045	-42404.29736
28132.66508	-42376.07895
28143.38164	-42347.80563
28153.95078	-42319.47706
28164.36913	-42291.09296
28174.63331	-42262.65306
28184.73994	-42234.15707
28194.68565	-42205.60472
28204.46703	-42176.99578
28214.08054	-42148.33021
28223.52259	-42119.60802
28232.78959	-42090.82923
28241.87796	-42061.99386
28250.7841	-42033.10193
28259.5044	-42004.15351
28268.03512	-41975.14889
28276.37244	-41946.08846
28284.51259	-41916.97259
28292.45177	-41887.80166
28300.18619	-41858.57604
28307.71203	-41829.29618
28315.02538	-41799.96279
28322.1223	-41770.57669
28328.99883	-41741.13871
28335.65104	-41711.64964
28342.07498	-41682.11032
28348.26669	-41652.52162
28354.2222	-41622.88479
28359.93749	-41593.20114
28365.40858	-41563.47201
28370.63146	-41533.69875
28375.60213	-41503.88267
28380.31662	-41474.02521
28384.77099	-41444.12815
28388.96134	-41414.19343
28392.88378	-41384.22295
28396.5344	-41354.21865
28399.90929	-41324.18244
28403.00461	-41294.11632
28405.8167	-41264.02271
28408.34197	-41233.90416
28410.57683	-41203.7632
28412.5177	-41173.60238
28414.16099	-41143.42423
28415.50333	-41113.23137
28416.54239	-41083.02676
28417.27615	-41052.8135
28417.7026	-41022.59466
28417.81973	-40992.37332
28417.62553	-40962.15257
28417.11823	-40931.9355
28416.29731	-40901.72536
28415.16262	-40871.52543
28413.71401	-40841.33898
28411.95133	-40811.16929
28409.87442	-40781.01965
28407.4831	-40750.89334
28404.77698	-40720.79375
28401.75562	-40690.72429
28398.41859	-40660.68836
28394.76543	-40630.68937
28390.79571	-40600.73073
28386.50892	-40570.81588
28381.90427	-40540.94846
28376.98085	-40511.13215
28371.73779	-40481.37066
28366.17419	-40451.66768
28360.28916	-40422.02689
28354.08175	-40392.45205
28347.55079	-40362.94721
28340.695	-40333.5165
28333.51313	-40304.16408
28326.00391	-40274.89408
28318.16608	-40245.71063
28309.99834	-40216.61797
28301.49922	-40187.6207
28292.66721	-40158.7236
28283.50078	-40129.9314
28273.99843	-40101.24885
28264.15861	-40072.6807
28253.97982	-40044.23181
28243.46045	-40015.90751
28232.59891	-39987.71333
28221.3936	-39959.65476
28209.8429	-39931.7373
28197.94523	-39903.96647
28185.69921	-39876.34775
28173.10472	-39848.88651
28160.16201	-39821.5881
28146.87134	-39794.45785
28133.23298	-39767.5011
28119.24718	-39740.7232
28104.91493	-39714.12905
28090.24099	-39687.72141
28075.23133	-39661.50233
28059.89189	-39635.47386
28044.22862	-39609.63806
28028.24749	-39583.99699
28011.95459	-39558.55243
27995.35692	-39533.30481
27978.46169	-39508.25409
27961.27615	-39483.40025
27943.80755	-39458.74328
27926.0631	-39434.28315
27908.05003	-39410.01966
27889.77538	-39385.95175
27871.24613	-39362.07806
27852.46928	-39338.39725
27833.45182	-39314.90797
27814.20074	-39291.60887
27794.72296	-39268.49847
27775.02501	-39245.57468
27755.11328	-39222.8352
27734.99419	-39200.27772
27714.67414	-39177.89994
27694.15952	-39155.69957
27673.45666	-39133.67422
27652.57136	-39111.8211
27631.50931	-39090.13731
27610.27617	-39068.61992
27588.8776	-39047.26602
27567.31928	-39026.0727
27545.60677	-39005.037
27523.74516	-38984.15572
27501.73938	-38963.42559
27479.59436	-38942.84335
27457.315	-38922.40574
27434.90625	-38902.10947
27412.37294	-38881.95127
27389.71947	-38861.92773
27366.95009	-38842.03539
27344.06906	-38822.27082
27321.08064	-38802.63057
27297.98908	-38783.1112
27274.79856	-38763.70924
27251.51291	-38744.4212
27228.13581	-38725.24354
27204.67096	-38706.17275
27181.12206	-38687.20529
27157.4928	-38668.33765
27133.78682	-38649.5663
27110.00748	-38630.88767
27086.15804	-38612.29821
27062.24177	-38593.79437
27038.26191	-38575.37257
27014.22175	-38557.02925
26990.12448	-38538.76085
26965.97313	-38520.56382
26941.77062	-38502.43457
26917.51989	-38484.36955
26893.22387	-38466.36519
26868.88549	-38448.41792
26844.50753	-38430.52436
26820.09191	-38412.68212
26795.64028	-38394.88913
26771.15427	-38377.14332
26746.63555	-38359.44264
26722.08574	-38341.78502
26697.5063	-38324.16865
26672.89761	-38306.59315
26648.25973	-38289.05861
26623.59268	-38271.56512
26598.89651	-38254.11277
26574.17126	-38236.70166
26549.41694	-38219.33188
26524.63351	-38202.00368
26499.82089	-38184.71732
26474.979	-38167.47306
26450.10777	-38150.27116
26425.2071	-38133.1119
26400.27693	-38115.99554
26375.31718	-38098.92236
26350.32776	-38081.89263
26325.3086	-38064.90665
26300.25961	-38047.96469
26275.18073	-38031.06704
26250.07186	-38014.21397
26224.93293	-37997.40579
26199.76386	-37980.64278
26174.56457	-37963.92526
26149.33498	-37947.25351
26124.07501	-37930.62784
26098.78458	-37914.04854
26073.46362	-37897.51593
26048.11203	-37881.03033
26022.72975	-37864.59205
25997.31669	-37848.2014
25971.87277	-37831.8587
25946.39792	-37815.56428
25920.89205	-37799.31846
25895.35509	-37783.12158
25869.78696	-37766.97397
25844.18757	-37750.87597
25818.55686	-37734.82791
25792.89473	-37718.83013
25767.20112	-37702.88299
25741.47594	-37686.98684
25715.71912	-37671.14203
25689.93058	-37655.34892
25664.11025	-37639.60787
25638.25801	-37623.91927
25612.37363	-37608.28378
25586.45684	-37592.70214
25560.50734	-37577.17508
25534.52486	-37561.70333
25508.50911	-37546.28764
25482.4597	-37530.92891
25456.37573	-37515.62907
25430.25608	-37500.39039
25404.09965	-37485.21512
25377.90533	-37470.10553
25351.67202	-37455.06389
25325.3986	-37440.09251
25299.08392	-37425.19392
25272.72682	-37410.37075
25246.32614	-37395.62563
25219.88072	-37380.96117
25193.3894	-37366.37999
25166.85104	-37351.88471
25140.26468	-37337.47785
25113.62942	-37323.16188
25086.94433	-37308.93932
25060.20853	-37294.81263
25033.4211	-37280.78432
25006.58116	-37266.85685
24979.68805	-37253.03252
24952.74116	-37239.31362
24925.7399	-37225.70239
24898.68366	-37212.2011
24871.57183	-37198.81202
24844.40387	-37185.53737
24817.17941	-37172.37917
24789.89819	-37159.33937
24762.55992	-37146.41991
24735.16435	-37133.62273
24707.7112	-37120.9498
24680.20022	-37108.403
24652.6314	-37095.98398
24625.00479	-37083.69431
24597.32045	-37071.53554
24569.57841	-37059.50922
24541.77874	-37047.61692
24513.92152	-37035.86014
24486.00703	-37024.2401
24458.03561	-37012.75793
24430.00762	-37001.41476
24401.92339	-36990.2117
24373.78329	-36979.14989
24345.58767	-36968.23038
24317.33708	-36957.45397
24289.0321	-36946.82132
24260.67332	-36936.3331
24232.26132	-36925.99
24203.79669	-36915.79268
24175.28004	-36905.74176
24146.7121	-36895.83759
24118.09361	-36886.08041
24089.42535	-36876.47045
24060.70807	-36867.00795
24031.94254	-36857.69316
24003.12944	-36848.52657
23974.26907	-36839.51029
23945.36155	-36830.64699
23916.40703	-36821.93936
23887.40563	-36813.39006
23858.35749	-36805.00179
23829.26244	-36796.7788
23800.11846	-36788.73471
23770.92287	-36780.88659
23741.67296	-36773.25148
23712.36607	-36765.84643
23682.9995	-36758.6885
23653.57073	-36751.79585
23624.07829	-36745.19326
23594.52109	-36738.90794
23564.89801	-36732.96709
23535.20795	-36727.39792
23505.44983	-36722.22764
23475.62334	-36717.48489
23445.73288	-36713.20694
23415.78461	-36709.43423
23385.78468	-36706.20718
23355.73926	-36703.56624
23325.65449	-36701.55184
23295.53876	-36700.20639
23265.41375	-36699.58411
23235.30607	-36699.74357
23205.24234	-36700.74337
23175.24919	-36702.64209
23145.35323	-36705.49833
23115.58549	-36709.37044
23086.0034	-36714.3153
23056.67428	-36720.38928
23027.66543	-36727.64873
22999.04417	-36736.15
22970.87781	-36745.94945
22943.23333	-36757.09432
22916.17568	-36769.57671
22889.76907	-36783.3681
22864.07767	-36798.43993
22839.16569	-36814.76364
22815.09731	-36832.31068
22791.92868	-36851.04603
22769.66691	-36870.89542
22748.30072	-36891.76984
22727.81876	-36913.58022
22708.20971	-36936.23751
22689.46225	-36959.65268
22671.56367	-36983.74082
22654.49294	-37008.44245
22638.22589	-37033.70769
22622.73832	-37059.48669
22608.00605	-37085.72958
22594.00489	-37112.3865
22580.71198	-37139.4103
22568.11257	-37166.77044
22556.19502	-37194.4427
22544.94768	-37222.40287
22534.35889	-37250.62674
22524.41702	-37279.0901
22515.1112	-37307.76968
22506.43543	-37336.64794
22498.38555	-37365.70958
22490.95741	-37394.93927
22484.14687	-37424.32169
22477.94978	-37453.84153
22472.36146	-37483.48373
22467.37391	-37513.2349
22462.97788	-37543.08229
22459.1641	-37573.01312
22455.92331	-37603.01465
22453.24625	-37633.07412
22451.1232	-37663.17914
22449.54153	-37693.31974
22448.48752	-37723.48685
22447.94744	-37753.67141
22447.90754	-37783.86435
22448.3541	-37814.05661
22449.27324	-37844.23955
22450.65012	-37874.40713
22452.46953	-37904.55433
22454.71628	-37934.67613
22457.37516	-37964.76751
22460.43096	-37994.82344
22463.86854	-38024.83926
22467.67298	-38054.8124
22471.8295	-38084.74116
22476.3233	-38114.6238
22481.1396	-38144.45861
22486.2636	-38174.24388
22491.68096	-38203.97802
22497.38026	-38233.66038
22503.35118	-38263.29066
22509.58343	-38292.86856
22516.06672	-38322.39378
22522.79073	-38351.866
22529.74589	-38381.28488
22536.92722	-38410.64963
22544.33155	-38439.95929
22551.9557	-38469.21292
22559.7965	-38498.40957
22567.85078	-38527.54829
22576.11544	-38556.62815
22584.58779	-38585.64834
22593.26532	-38614.60805
22602.14553	-38643.50653
22611.22591	-38672.34297
22620.50395	-38701.11661
22629.97713	-38729.82669
22639.6429	-38758.47266
22649.4987	-38787.05402
22659.54198	-38815.57031
22669.77016	-38844.02104
22680.18068	-38872.40573
22690.77099	-38900.72392
22701.53853	-38928.97534
22712.48075	-38957.15978
22723.5951	-38985.27703
22734.87903	-39013.32689
22746.33	-39041.30913
22757.94546	-39069.22358
22769.7229	-39097.07021
22781.65983	-39124.84904
22793.75378	-39152.5601
22806.00225	-39180.20343
22818.40275	-39207.77904
22830.95281	-39235.28701
22843.65	-39262.72749
22856.49194	-39290.10072
22869.47622	-39317.40693
22882.60046	-39344.64635
22895.86225	-39371.81921
22909.25923	-39398.92576
22922.78907	-39425.96634
22936.44949	-39452.94136
22950.23823	-39479.85122
22964.15298	-39506.69631
22978.19149	-39533.47704
22992.35146	-39560.1938
23006.63073	-39586.8471
23021.02712	-39613.43748
23035.53847	-39639.96546
23050.16263	-39666.43159
23064.89744	-39692.83639
23079.74075	-39719.18041
23094.69049	-39745.46427
23109.74462	-39771.68862
23124.9011	-39797.85409
23140.1579	-39823.96134
23155.51298	-39850.01102
23170.96431	-39876.00377
23186.50993	-39901.94032
23202.14793	-39927.8214
23217.87638	-39953.64774
23233.69335	-39979.42009
23249.59692	-40005.13919
23265.58519	-40030.80577
23281.65629	-40056.42063
23297.8084	-40081.98458
23314.03971	-40107.49845
23330.3484	-40132.96303
23346.73263	-40158.37916
23363.1906	-40183.74763
23379.72055	-40209.06933
23396.32074	-40234.34512
23412.98944	-40259.57588
23429.72492	-40284.7625
23446.52544	-40309.90585
23463.38926	-40335.00681
23480.3147	-40360.06633
23497.30006	-40385.08533
23514.34367	-40410.06479
23531.44385	-40435.00563
23548.5989	-40459.90882
23565.80715	-40484.77531
23583.06692	-40509.60612
23600.37653	-40534.40227
23617.7343	-40559.16481
23635.13855	-40583.89477
23652.58761	-40608.59318
23670.0798	-40633.2611
23687.61345	-40657.8996
23705.18687	-40682.5098
23722.7984	-40707.09281
23740.44636	-40731.64973
23758.12908	-40756.18169
23775.84488	-40780.68979
23793.59209	-40805.17518
23811.36905	-40829.63902
23829.17408	-40854.08248
23847.00552	-40878.50673
23864.86169	-40902.91293
23882.74094	-40927.30224
23900.6416	-40951.67586
23918.562	-40976.03499
23936.50048	-41000.38083
23954.45539	-41024.71459
23972.42507	-41049.03747
23990.40785	-41073.35066
24008.40208	-41097.6554
24026.4061	-41121.95289
24044.41825	-41146.24437
24062.4369	-41170.53104
24080.46037	-41194.81415
24098.48702	-41219.09489
24116.51519	-41243.37451
24134.54324	-41267.65422
24152.56951	-41291.93524
24170.59236	-41316.21881
24188.61013	-41340.50613
24206.62117	-41364.79845
24224.62384	-41389.09696
24242.61649	-41413.40287
24260.59747	-41437.7174
24278.56513	-41462.04175
24296.51783	-41486.37714
24314.45392	-41510.72476
24332.37175	-41535.08579
24350.26968	-41559.46143
24368.14606	-41583.85284
24385.99924	-41608.26119
24403.82758	-41632.68767
24421.62944	-41657.13345
24439.40316	-41681.59966
24457.1471	-41706.08743
24474.85962	-41730.59789
24492.53907	-41755.13216
24510.18381	-41779.69137
24527.79218	-41804.27665
24545.36249	-41828.88911
24562.89299	-41853.52987
24580.38197	-41878.20006
24597.8277	-41902.90078
24615.22845	-41927.63316
24632.58246	-41952.39833
24649.88771	-41977.19754
24667.14206	-42002.03211
24684.34337	-42026.90333
24701.48951	-42051.81252
24718.57834	-42076.76098
24735.60771	-42101.75002
24752.57534	-42126.78095
24769.47889	-42151.85508
24786.31603	-42176.97372
24803.08442	-42202.13817
24819.78172	-42227.34974
24836.40558	-42252.60974
24852.95359	-42277.91941
24869.42326	-42303.27997
24885.81214	-42328.69265
24902.11776	-42354.15867
24918.33766	-42379.67925
24934.46935	-42405.25562
24950.51025	-42430.88891
24966.45775	-42456.58025
24982.30921	-42482.33075
24998.06202	-42508.14152
25013.71354	-42534.0137
25029.26115	-42559.94838
25044.70209	-42585.94658
25060.03355	-42612.00929
25075.25273	-42638.13748
25090.35683	-42664.33215
25105.34304	-42690.59426
25120.20855	-42716.9248
25134.95041	-42743.3246
25149.56564	-42769.79449
25164.05124	-42796.33527
25178.40421	-42822.94774
25192.62156	-42849.63271
25206.70029	-42876.39097
25220.63727	-42903.22316
25234.42931	-42930.12987
25248.07325	-42957.11167
25261.56589	-42984.16915
25274.90407	-43011.30288
25288.08459	-43038.51343
25301.10415	-43065.80117
25313.95941	-43093.16639
25326.64704	-43120.60938
25339.16369	-43148.13045
25351.50603	-43175.72988
25363.6707	-43203.40794
25375.65436	-43231.16463
25387.45367	-43258.99989
25399.06526	-43286.9136
25410.4858	-43314.90569
25421.71193	-43342.97606
25432.74051	-43371.12452
25443.57002	-43399.35011
25454.19965	-43427.65153
25464.62861	-43456.02748
25474.85609	-43484.47664
25484.88132	-43512.99771
25494.70373	-43541.58932
25504.3246	-43570.24954
25513.74602	-43598.9762
25522.97013	-43627.76715
25531.99903	-43656.62019
25540.83484	-43685.53317
25549.47969	-43714.50393
25557.93595	-43743.53048
25566.20607	-43772.61088
25574.2925	-43801.74319
25582.19771	-43830.9255
25589.92415	-43860.15586
25597.47429	-43889.43236
25604.85066	-43918.75329
25612.05586	-43948.117
25619.09247	-43977.52184
25625.96306	-44006.96617
25632.67023	-44036.44835
25639.21655	-44065.96676
25645.60466	-44095.51995
25651.83718	-44125.10656
25657.91677	-44154.72522
25663.84606	-44184.37455
25669.62769	-44214.05321
25675.2643	-44243.75983
25680.75854	-44273.49324
25686.11305	-44303.25231
25691.33048	-44333.03594
25696.41348	-44362.843
25701.36469	-44392.67238
25706.18676	-44422.52299
25710.88232	-44452.39386
25715.45398	-44482.28411
25719.90438	-44512.19284
25724.23612	-44542.11915
25728.45184	-44572.06216
25732.55414	-44602.02098
25736.54563	-44631.99486
25740.42887	-44661.98309
25744.20644	-44691.98497
25747.88093	-44721.99979
25751.4549	-44752.02685
25754.93093	-44782.06546
25758.31156	-44812.11503
25761.59933	-44842.175
25764.79675	-44872.24485
25767.90636	-44902.32402
25770.93068	-44932.41198
25773.87223	-44962.50818
25776.73353	-44992.61218
25779.51703	-45022.72357
25782.22523	-45052.84192
25784.86061	-45082.96683
25787.42565	-45113.09787
25789.92281	-45143.23466
25792.35442	-45173.37685
25794.72276	-45203.52414
25797.03008	-45233.67623
25799.27866	-45263.83284
25801.47075	-45293.99364
25803.60802	-45324.1584
25805.68719	-45354.32713
25807.70264	-45384.50001
25809.64871	-45414.67721
25811.51976	-45444.8589
25813.31013	-45475.04527
25815.01333	-45505.23648
25816.61592	-45535.43261
25818.1011	-45565.63375
25819.45208	-45595.83995
25820.65204	-45626.05128
25821.68419	-45656.26781
25822.5316	-45686.48945
25823.17637	-45716.71489
25823.60018	-45746.94225
25823.78465	-45777.16963
25823.71144	-45807.39514
25823.3622	-45837.61687
25822.71864	-45867.83269
25821.76297	-45898.03851
25820.47767	-45928.22928
25818.8452	-45958.39997
25816.84803	-45988.54552
25814.46865	-46018.66088
25811.69054	-46048.74092
25808.50564	-46078.77974
25804.91004	-46108.77109
25800.89984	-46138.70871
25796.47112	-46168.58635
25791.62001	-46198.39773
25786.3433	-46228.13673
25780.64369	-46257.79812
25774.52676	-46287.37714
25767.9981	-46316.86905
25761.0633	-46346.26909
25753.72797	-46375.57249
25745.99774	-46404.77461
25737.87852	-46433.87156
25729.37641	-46462.85987
25720.49745	-46491.73605
25711.24774	-46520.49661
25701.63334	-46549.13808
25691.66032	-46577.65706
25681.33466	-46606.0508
25670.66228	-46634.31691
25659.64915	-46662.45299
25648.30118	-46690.45662
25636.62432	-46718.32542
25624.62448	-46746.05704
25612.3073	-46773.64967
25599.67831	-46801.10174
25586.74304	-46828.41169
25573.507	-46855.57798
25559.97571	-46882.59904
25546.15455	-46909.47329
25532.04757	-46936.19887
25517.65818	-46962.77382
25502.98979	-46989.19614
25488.04579	-47015.46388
25472.8296	-47041.57503
25457.34382	-47067.52708
25441.58438	-47093.3128
25425.54385	-47118.92261
25409.21474	-47144.34691
25392.5896	-47169.57609
25375.66097	-47194.60055
25358.42104	-47219.41015
25340.85918	-47243.98999
25322.96332	-47268.3228
25304.7214	-47292.39129
25286.12134	-47316.17817
25267.15105	-47339.66615
25247.79857	-47362.83738
25228.05277	-47385.66923
25207.90295	-47408.13666
25187.33842	-47430.21458
25166.34849	-47451.87793
25144.92246	-47473.10164
25123.05011	-47493.86007
25100.72534	-47514.1227
25077.94411	-47533.85654
25054.70242	-47553.02856
25030.99626	-47571.60574
25006.82162	-47589.55507
24982.17581	-47606.84432
24957.06752	-47623.44814
24931.51127	-47639.34472
24905.52164	-47654.51228
24879.1132	-47668.92903
24852.30051	-47682.57318
24825.09909	-47695.42509
24797.53254	-47707.48376
24769.62865	-47718.7578
24741.41525	-47729.25588
24712.92014	-47738.98668
24684.17115	-47747.95889
24655.19562	-47756.18163
24626.01669	-47763.66804
24596.65531	-47770.43328
24567.13243	-47776.49257
24537.46899	-47781.86109
24507.68594	-47786.55404
24477.80372	-47790.58655
24447.83844	-47793.97299
24417.80396	-47796.72736
24387.71412	-47798.86367
24357.58276	-47800.39591
24327.42371	-47801.33808
24297.2505	-47801.70396
24267.07393	-47801.50531
24236.90337	-47800.75285
24206.74819	-47799.45729
24176.61774	-47797.62935
24146.52138	-47795.27974
24116.46832	-47792.41891
24086.46644	-47789.05505
24056.5229	-47785.19515
24026.64485	-47780.84618
23996.83947	-47776.01514
23967.1139	-47770.709
23937.47528	-47764.93451
23907.93038	-47758.69648
23878.48578	-47751.99864
23849.14808	-47744.84473
23819.92388	-47737.2385
23790.81975	-47729.18369
23761.84222	-47720.6841
23732.99722	-47711.7441
23704.29032	-47702.36839
23675.72711	-47692.56167
23647.3132	-47682.3286
23619.05415	-47671.6739
23590.95544	-47660.6024
23563.0213	-47649.12041
23535.25532	-47637.235
23507.6611	-47624.95323
23480.24223	-47612.28218
23453.00229	-47599.22893
23425.94474	-47585.80063
23399.07176	-47572.00505
23372.38487	-47557.85033
23345.88558	-47543.3446
23319.57539	-47528.49598
23293.45581	-47513.3126
23267.52822	-47497.80261
23241.79288	-47481.97425
23216.24944	-47465.83581
23190.89755	-47449.39559
23165.73686	-47432.66188
23140.767	-47415.64298
23115.98753	-47398.34715
23091.39713	-47380.78239
23066.994	-47362.95654
23042.77635	-47344.87745
23018.74236	-47326.55297
22994.89026	-47307.99093
22971.21816	-47289.19913
22947.7236	-47270.18491
22924.40378	-47250.95535
22901.2559	-47231.51752
22878.27715	-47211.8785
22855.46474	-47192.04539
22832.81582	-47172.02519
22810.32716	-47151.82443
22787.99533	-47131.44934
22765.81687	-47110.90616
22743.78835	-47090.20111
22721.90632	-47069.34044
22700.16732	-47048.33032
22678.56765	-47027.17646
22657.1035	-47005.88428
22635.77105	-46984.45923
22614.56649	-46962.90673
22593.48601	-46941.23223
22572.52579	-46919.44107
22551.68225	-46897.53794
22530.95187	-46875.52714
22510.33115	-46853.41295
22489.81659	-46831.19969
22469.4047	-46808.89163
22449.09199	-46786.49303
22428.8752	-46764.00759
22408.75119	-46741.43873
22388.71682	-46718.78986
22368.76895	-46696.0644
22348.90445	-46673.26576
22329.12015	-46650.39734
22309.41279	-46627.46242
22289.77901	-46604.46421
22270.21549	-46581.40591
22250.71887	-46558.29074
22231.2858	-46535.1219
22211.91294	-46511.9026
22192.59683	-46488.63594
22173.33395	-46465.32501
22154.12079	-46441.97288
22134.95383	-46418.58261
22115.82957	-46395.15729
22096.74447	-46371.69998
22077.69494	-46348.21369
22058.67736	-46324.70144
22039.68807	-46301.16621
22020.72345	-46277.61099
22001.77986	-46254.03878
21982.85365	-46230.45258
21963.94115	-46206.85537
21945.03862	-46183.25014
21926.14235	-46159.63988
21907.24862	-46136.02757
21888.35371	-46112.41621
21869.45389	-46088.80877
21850.54541	-46065.20829
21831.62451	-46041.61783
21812.68741	-46018.04043
21793.73035	-45994.47917
21774.74955	-45970.93708
21755.74124	-45947.41724
21736.70165	-45923.9228
21717.627	-45900.45696
21698.51351	-45877.02292
21679.35738	-45853.62389
21660.15485	-45830.26307
21640.90214	-45806.94368
21621.59547	-45783.66907
21602.23113	-45760.44267
21582.80535	-45737.26791
21563.31441	-45714.14822
21543.75456	-45691.08702
21524.12206	-45668.08777
21504.41324	-45645.15408
21484.62449	-45622.28967
21464.75217	-45599.49828
21444.79265	-45576.78361
21424.74231	-45554.1494
21404.59753	-45531.59937
21384.35489	-45509.13743
21364.01105	-45486.76755
21343.56267	-45464.49372
21323.00643	-45442.31992
21302.33898	-45420.25014
21281.5572	-45398.28819
21260.65998	-45376.43618
21239.64736	-45354.69521
21218.5194	-45333.0664
21197.27618	-45311.55085
21175.91774	-45290.14966
21154.44441	-45268.86367
21132.85894	-45247.69111
21111.16554	-45226.62864
21089.36841	-45205.67294
21067.47177	-45184.82066
21045.47984	-45164.06848
21023.39682	-45143.41302
21001.22696	-45122.85051
20978.97451	-45102.37693
20956.64374	-45081.98828
20934.23889	-45061.68055
20911.76424	-45041.44974
20889.22401	-45021.29181
20866.62231	-45001.20261
20843.96317	-44981.1779
20821.25059	-44961.21344
20798.4886	-44941.30498
20775.68121	-44921.44828
20752.83243	-44901.6391
20729.94617	-44881.87312
20707.02624	-44862.14599
20684.0765	-44842.45337
20661.10077	-44822.79091
20638.10288	-44803.15424
20615.08666	-44783.53904
20592.05587	-44763.94093
20569.01423	-44744.35555
20545.96545	-44724.77853
20522.91324	-44705.20553
20499.86133	-44685.63216
20476.81343	-44666.05408
20453.77323	-44646.46696
20430.74442	-44626.86653
20407.7307	-44607.24851
20384.73574	-44587.6086
20361.76325	-44567.94253
20338.81689	-44548.24603
20315.9004	-44528.5149
20293.0175	-44508.74504
20270.17192	-44488.93232
20247.3674	-44469.07262
20224.60765	-44449.16183
20201.89642	-44429.19582
20179.2375	-44409.17066
20156.63473	-44389.08247
20134.09192	-44368.9274
20111.61292	-44348.70158
20089.20155	-44328.40115
20066.86166	-44308.02226
20044.59714	-44287.56131
20022.41197	-44267.01477
20000.3101	-44246.37917
19978.29548	-44225.651
19956.37208	-44204.82677
19934.54384	-44183.90301
19912.81482	-44162.87654
19891.18907	-44141.74435
19869.67067	-44120.50345
19848.26369	-44099.15083
19826.9722	-44077.6835
19805.80028	-44056.09847
19784.75202	-44034.39315
19763.83155	-44012.56517
19743.04299	-43990.61214
19722.39047	-43968.53169
19701.8781	-43946.32145
19681.50999	-43923.97908
19661.29023	-43901.50269
19641.22287	-43878.89065
19621.31196	-43856.14135
19601.56155	-43833.25315
19581.97569	-43810.22443
19562.55842	-43787.05363
19543.31364	-43763.73966
19524.24516	-43740.28174
19505.35679	-43716.67909
19486.65235	-43692.93096
19468.13566	-43669.03655
19449.81049	-43644.99515
19431.68038	-43620.80655
19413.74872	-43596.47085
19396.01887	-43571.98816
19378.49421	-43547.35861
19361.17813	-43522.58229
19344.0736	-43497.65957
19327.17947	-43472.59346
19310.49199	-43447.38861
19294.0074	-43422.0497
19277.72192	-43396.58142
19261.63178	-43370.98842
19245.73195	-43345.27607
19230.00362	-43319.45701
19214.4194	-43293.54842
19198.95182	-43267.56758
19183.57338	-43241.53172
19168.25658	-43215.4581
19152.97359	-43189.36416
19137.69285	-43163.2694
19122.38048	-43137.19458
19107.00255	-43111.1605
19091.52514	-43085.18795
19075.91434	-43059.29771
19060.13594	-43033.51115
19044.15258	-43007.85586
19027.9249	-42982.36337
19011.41353	-42957.06525
18994.5791	-42931.99309
18977.38223	-42907.17846
18959.78335	-42882.65437
18941.74082	-42858.4698
18923.21169	-42834.68381
18904.15298	-42811.35557
18884.52173	-42788.54427
18864.27496	-42766.30911
18843.37114	-42744.71094
18821.78483	-42723.82918
18799.50081	-42703.75504
18776.504	-42684.57988
18752.77931	-42666.39508
18728.31166	-42649.29199
18703.08977	-42633.35837
18677.1453	-42618.64072
18650.53714	-42605.15943
18623.32463	-42592.93446
18595.5671	-42581.9858
18567.32387	-42572.33341
18538.65417	-42563.99295
18509.61617	-42556.93083
18480.26732	-42551.08215
18450.66509	-42546.38146
18420.86694	-42542.76335
18390.93031	-42540.1624
18360.91078	-42538.51394
18330.84238	-42537.76226
18300.74535	-42537.85732
18270.6397	-42538.7492
18240.54544	-42540.38796
18210.48259	-42542.72368
18180.47045	-42545.70745
18150.52022	-42549.30221
18120.63786	-42553.47855
18090.82927	-42558.20716
18061.10032	-42563.45874
18031.4569	-42569.20399
18001.90472	-42575.4143
17972.44749	-42582.06928
17943.08763	-42589.15381
17913.82751	-42596.65287
17884.66954	-42604.55142
17855.61611	-42612.83445
17826.66949	-42621.48708
17797.83072	-42630.49622
17769.09999	-42639.84994
17740.47752	-42649.53636
17711.96348	-42659.54355
17683.55808	-42669.85961
17655.26135	-42680.47253
17627.07141	-42691.36896
17598.98513	-42702.5347
17570.99938	-42713.95555
17543.111	-42725.61728
17515.31687	-42737.50567
17487.61369	-42749.60647
17459.99664	-42761.90471
17432.45988	-42774.38503
17404.99756	-42787.03204
17377.60381	-42799.83034
17350.27276	-42812.76454
